t,vx,vy,vz,omega
1.621501438617706299e+02,-9.925908798899960028e-02,-2.389943815971290464e-02,1.098929038074892700e-01,0.000000000000000000e+00
1.621981534957885742e+02,-1.103732901754631290e-01,-2.488532202933049775e-02,9.848074717090408992e-02,0.000000000000000000e+00
1.622425124645233154e+02,-1.112803625359356785e-01,-2.463034591742607055e-02,9.751936717318590575e-02,0.000000000000000000e+00
1.622887749671936035e+02,-1.067836046298449582e-01,-2.226242955930055403e-02,1.029642948423099558e-01,0.000000000000000000e+00
1.623381063938140869e+02,-1.073608579432199644e-01,-2.219426365620326413e-02,1.023770523235294078e-01,0.000000000000000000e+00
1.623872103691101074e+02,-1.116725535412285836e-01,-2.334235744356739917e-02,9.738775659474946389e-02,0.000000000000000000e+00
1.624381053447723389e+02,-1.117511609739539752e-01,-2.337905642401845799e-02,9.728873388885263263e-02,0.000000000000000000e+00
1.624917905330657959e+02,-1.268326272081607142e-01,-2.799225725332068343e-02,7.503278089834901354e-02,0.000000000000000000e+00
1.625401332378387451e+02,-1.268229243696766817e-01,-2.799066272025817204e-02,7.504977451534419752e-02,0.000000000000000000e+00
1.625907604694366455e+02,-1.269640719623163772e-01,-2.678843653016955290e-02,7.524961195259965985e-02,0.000000000000000000e+00
1.626395339965820312e+02,-1.266536123693704774e-01,-2.694922461920015028e-02,7.571394697288698350e-02,0.000000000000000000e+00
1.626914293766021729e+02,-1.270880710576173800e-01,-2.566465215147332307e-02,7.543174281957082394e-02,0.000000000000000000e+00
1.627406084537506104e+02,-1.268938758278840007e-01,-2.572282316433164434e-02,7.573823767314680211e-02,0.000000000000000000e+00
1.627866573333740234e+02,-1.307242611503247054e-01,-2.632453247927601242e-02,6.868905689008437954e-02,0.000000000000000000e+00
1.628385040760040283e+02,-1.307079952532081424e-01,-2.642754273570084925e-02,6.868045545742988700e-02,0.000000000000000000e+00
1.628876667022705078e+02,-1.346197278754056037e-01,-3.061587820244057387e-02,5.865319146171902448e-02,0.000000000000000000e+00
1.629408183097839355e+02,-1.346270442692497626e-01,-3.062553373198556583e-02,5.863135368517836260e-02,0.000000000000000000e+00
1.629909057617187500e+02,-1.386609599314461705e-01,-3.128334221568299101e-02,4.790084227554197022e-02,0.000000000000000000e+00
1.630404493808746338e+02,-1.387029285887247110e-01,-3.137893120515822948e-02,4.771645709116589806e-02,0.000000000000000000e+00
1.630959074497222900e+02,-1.365896398010016943e-01,-3.498848064229458099e-02,5.117691394932286086e-02,0.000000000000000000e+00
1.631446881294250488e+02,-1.366383316020380045e-01,-3.507212810063206621e-02,5.098933386017470010e-02,0.000000000000000000e+00
1.631955349445343018e+02,-1.370337396521933149e-01,-3.894097434671422997e-02,4.696120434851987213e-02,0.000000000000000000e+00
1.632434632778167725e+02,-1.370247351786814116e-01,-3.905750751404424292e-02,4.689064998485952679e-02,0.000000000000000000e+00
1.632905766963958740e+02,-1.388851753223396268e-01,-4.688229427277597339e-02,3.182700990359956655e-02,0.000000000000000000e+00
1.633398156166076660e+02,-1.386336782704288562e-01,-4.714387428891864823e-02,3.252934623139321080e-02,0.000000000000000000e+00
1.633886406421661377e+02,-1.362715436335270869e-01,-4.987821905674470757e-02,3.797669890160423889e-02,0.000000000000000000e+00
1.634348306655883789e+02,-1.359617313167888197e-01,-5.017680149301137482e-02,3.868715819586987514e-02,0.000000000000000000e+00
1.634822771549224854e+02,-1.328542734336622400e-01,-5.257380705431134726e-02,4.566986799006264586e-02,0.000000000000000000e+00
1.635270812511444092e+02,-1.328329375465555073e-01,-5.254837337472491321e-02,4.576110967211554498e-02,0.000000000000000000e+00
1.635770614147186279e+02,-1.352103187203689272e-01,-5.771778840712243897e-02,2.977963419733183417e-02,0.000000000000000000e+00
1.636234891414642334e+02,-1.352041451294850039e-01,-5.770707516917728680e-02,2.982838606468804846e-02,0.000000000000000000e+00
1.636718771457672119e+02,-1.329155428926332705e-01,-6.596675674146317003e-02,2.195097862440726494e-02,0.000000000000000000e+00
1.637179210186004639e+02,-1.329032366227920203e-01,-6.595059373757325427e-02,2.207371470431987101e-02,0.000000000000000000e+00
1.637642896175384521e+02,-1.315813896464806398e-01,-7.194555832302194920e-02,3.189754894921795030e-03,0.000000000000000000e+00
1.638116736412048340e+02,-1.315805675857455170e-01,-7.194391272074218691e-02,3.260008626259553333e-03,0.000000000000000000e+00
1.638584713935852051e+02,-1.155902786616629929e-01,-9.526783211963014975e-02,-7.932694507231575001e-03,0.000000000000000000e+00
1.639040358066558838e+02,-1.311333960316572178e-01,-7.050929313059695058e-02,1.823381549287201447e-02,0.000000000000000000e+00
1.639494671821594238e+02,-1.311165322938556976e-01,-7.049523077706373875e-02,1.840862289588268697e-02,0.000000000000000000e+00
1.639982829093933105e+02,-1.322499777532629150e-01,-6.595943602910880887e-02,2.567676348341756468e-02,0.000000000000000000e+00
1.640434787273406982e+02,-1.317675777224489586e-01,-6.639658692155188391e-02,2.699627208203351017e-02,0.000000000000000000e+00
1.640898756980895996e+02,-1.280509120045018878e-01,-6.937898487141930248e-02,3.590989269026972214e-02,0.000000000000000000e+00
1.641353344917297363e+02,-1.280421393362374261e-01,-6.937327274294571855e-02,3.595218467815854135e-02,0.000000000000000000e+00
1.641840519905090332e+02,-1.325301073783275718e-01,-6.713149889707882567e-02,2.071551336849913882e-02,0.000000000000000000e+00
1.642276298999786377e+02,-1.325282625150387694e-01,-6.712910625805247611e-02,2.073506035052868901e-02,0.000000000000000000e+00
1.642739322185516357e+02,-1.302052051849772463e-01,-6.799717856546384775e-02,3.038072168126360745e-02,0.000000000000000000e+00
1.643201608657836914e+02,-1.302051690309189436e-01,-6.799715357581821717e-02,3.038093256001892645e-02,0.000000000000000000e+00
1.643682224750518799e+02,-1.306589803109761971e-01,-6.855484038316712880e-02,2.699008566371010123e-02,0.000000000000000000e+00
1.644179315567016602e+02,-1.306641933152689616e-01,-6.855946297137399670e-02,2.695308187103697198e-02,0.000000000000000000e+00
1.644613823890686035e+02,-1.288795417311573710e-01,-7.207545394421564777e-02,2.636650644097755097e-02,0.000000000000000000e+00
1.645080888271331787e+02,-1.288659886564622603e-01,-7.206711366861133505e-02,2.645539822168613622e-02,0.000000000000000000e+00
1.645530233383178711e+02,-1.063103328346374082e-01,-1.045073796613815581e-01,1.662289772874964849e-02,0.000000000000000000e+00
1.646000022888183594e+02,-1.281196406126698384e-01,-7.353715244998718092e-02,2.603161345033504215e-02,0.000000000000000000e+00
1.646436660289764404e+02,-1.268672172651961194e-01,-7.450544817521893848e-02,2.921724449011733546e-02,0.000000000000000000e+00
1.646914513111114502e+02,-1.253943291331627297e-01,-7.883635612607693688e-02,2.368736317124450069e-02,0.000000000000000000e+00
1.647371842861175537e+02,-1.253951692907638582e-01,-7.883650102955286343e-02,2.368243281333188427e-02,0.000000000000000000e+00
1.647804939746856689e+02,-1.255362069149026649e-01,-7.999684402517863446e-02,1.847067133132915262e-02,0.000000000000000000e+00
1.648308970928192139e+02,-1.255196832178527289e-01,-7.999660385663337481e-02,1.858366207976154538e-02,0.000000000000000000e+00
1.648753581047058105e+02,-1.225027865900352037e-01,-8.647183781328196539e-02,3.960876527960082230e-03,0.000000000000000000e+00
1.649241731166839600e+02,-1.215521970558487153e-01,-8.761362453891285984e-02,6.994010727081190551e-03,0.000000000000000000e+00
1.649721529483795166e+02,-1.184033106539717217e-01,-9.203598079767118245e-02,3.167690766120755293e-03,0.000000000000000000e+00
1.650182502269744873e+02,-1.183969057339881309e-01,-9.204293712405343941e-02,3.204752438904906291e-03,0.000000000000000000e+00
1.650649170875549316e+02,-1.182016916125797762e-01,-9.157670757136127104e-02,-1.191917490072053748e-02,0.000000000000000000e+00
1.651119046211242676e+02,-1.182090159796836265e-01,-9.155959340339044072e-02,-1.197787113475177849e-02,0.000000000000000000e+00
1.651549849510192871e+02,-1.103474156222522401e-01,-9.972580592062008087e-02,-1.944766050127202592e-02,0.000000000000000000e+00
1.652016716003417969e+02,-1.098909809538162613e-01,-1.005160513492660695e-01,-1.790239442531903202e-02,0.000000000000000000e+00
1.652494904994964600e+02,-9.496728771724279039e-02,-1.095224778408246391e-01,3.854920376916356334e-02,0.000000000000000000e+00
1.652938935756683350e+02,-1.094402411044578943e-01,-9.852507998213352880e-02,-2.855945100159150429e-02,0.000000000000000000e+00
1.653394157886505127e+02,-1.092848850908727798e-01,-9.889121982648249598e-02,-2.788082731744252057e-02,0.000000000000000000e+00
1.653943002223968506e+02,-1.067247636084625029e-01,-1.019700111727864789e-01,-2.668223480407139886e-02,0.000000000000000000e+00
1.654388840198516846e+02,-1.067223324745131402e-01,-1.019743920737186810e-01,-2.667521532049892466e-02,0.000000000000000000e+00
1.654828152656555176e+02,-1.088897773986169520e-01,-1.018131357673264098e-01,-1.664637387852394013e-02,0.000000000000000000e+00
1.655308902263641357e+02,-1.088789130189557613e-01,-1.018308077766643532e-01,-1.660930123041614789e-02,0.000000000000000000e+00
1.655778658390045166e+02,-1.071949433065938900e-01,-1.017759323052200571e-01,-2.551281507202590726e-02,0.000000000000000000e+00
1.656264483928680420e+02,-1.067874081188634611e-01,-1.025806792855191718e-01,-2.395106896522056217e-02,0.000000000000000000e+00
1.656710810661315918e+02,-1.085150567731351240e-01,-1.035590564963147636e-01,6.535377838901507759e-05,0.000000000000000000e+00
1.657172594070434570e+02,-1.084883490921264848e-01,-1.035869460150772720e-01,1.507532233934547202e-04,0.000000000000000000e+00
1.657609903812408447e+02,-1.154442778800110342e-01,-9.557504864531583821e-02,-6.166748025361793069e-03,0.000000000000000000e+00
1.658066668510437012e+02,-1.154306952354315768e-01,-9.559597173459000174e-02,-6.096292773840222487e-03,0.000000000000000000e+00
1.658510084152221680e+02,-9.973914059060763615e-02,-1.088795955507835533e-01,2.640714878484234571e-02,0.000000000000000000e+00
1.658970975875854492e+02,-1.164437455148282508e-01,-9.454389277535892033e-02,1.518706475706726924e-03,0.000000000000000000e+00
1.659451105594635010e+02,-1.164413705885360695e-01,-9.454662420140401424e-02,1.530708196125662784e-03,0.000000000000000000e+00
1.659915380477905273e+02,-1.171801836999897539e-01,-9.339733149976707505e-02,-6.763358393525525231e-03,0.000000000000000000e+00
1.660366401672363281e+02,-1.166114247381657976e-01,-9.421531922998351016e-02,-5.024862478455618606e-03,0.000000000000000000e+00
1.660854053497314453e+02,-1.170561052872435975e-01,-9.291027521866770944e-02,-1.286658360922451373e-02,0.000000000000000000e+00
1.661331055164337158e+02,-1.170520318459250253e-01,-9.291930408903997796e-02,-1.283840988397987916e-02,0.000000000000000000e+00
1.661812827587127686e+02,-1.175382360787476793e-01,-9.207083395544506110e-02,-1.441265396259275300e-02,0.000000000000000000e+00
1.662338852882385254e+02,-1.175411258611351456e-01,-9.206366822154672669e-02,-1.443484412419304697e-02,0.000000000000000000e+00
1.662804493904113770e+02,-1.173930209120943452e-01,-9.192889160287168182e-02,-1.636940835216853241e-02,0.000000000000000000e+00
1.663252675533294678e+02,-1.167104838417171164e-01,-9.320922721460658811e-02,-1.380952292760800545e-02,0.000000000000000000e+00
1.663716783523559570e+02,-1.127653921570589274e-01,-9.640064417302471322e-02,-2.215586005305580225e-02,0.000000000000000000e+00
1.664203693866729736e+02,-1.127675611671531547e-01,-9.639565952314939346e-02,-2.216650566754767293e-02,0.000000000000000000e+00
1.664695942401885986e+02,-1.115090456401679475e-01,-9.676245672432336187e-02,-2.650961540823236484e-02,0.000000000000000000e+00
1.665170733928680420e+02,-1.115154810011311226e-01,-9.674724553403005189e-02,-2.653804775533541091e-02,0.000000000000000000e+00
1.665645046234130859e+02,-1.135858909326288718e-01,-9.364134905394837227e-02,-2.880179036791869276e-02,0.000000000000000000e+00
1.666137104034423828e+02,-1.129642374866530879e-01,-9.521632553714759473e-02,-2.594094062024313724e-02,0.000000000000000000e+00
1.666587414741516113e+02,-1.132721471272313124e-01,-9.269709804775755346e-02,-3.281263017058033693e-02,0.000000000000000000e+00
1.667075004577636719e+02,-1.132710034600030030e-01,-9.270081838846899736e-02,-3.280606720215144267e-02,0.000000000000000000e+00
1.667532598972320557e+02,-9.422235716286289642e-02,-1.126997780662798848e-01,3.034645670395733769e-02,0.000000000000000000e+00
1.668002703189849854e+02,-1.088477991069892320e-01,-9.283971276239114112e-02,-4.508818430322104887e-02,0.000000000000000000e+00
1.668452041149139404e+02,-1.088449485951953483e-01,-9.284722905912883018e-02,-4.507958763510314104e-02,0.000000000000000000e+00
1.668922021389007568e+02,-1.105728983251790670e-01,-9.323301750059632964e-02,-3.976479100539965367e-02,0.000000000000000000e+00
1.669402854442596436e+02,-1.105696906430168047e-01,-9.324218141932621995e-02,-3.975222151368421747e-02,0.000000000000000000e+00
1.669864695072174072e+02,-1.143832885494363016e-01,-9.042059821380386830e-02,-3.522185002628669404e-02,0.000000000000000000e+00
1.670319173336029053e+02,-1.130127424312347972e-01,-9.442990966400309494e-02,-2.848003175945559504e-02,0.000000000000000000e+00
1.670760366916656494e+02,-1.147894801885649130e-01,-9.118840978999738500e-02,-3.174978988923508882e-02,0.000000000000000000e+00
1.671226329803466797e+02,-1.147867992101168216e-01,-9.119851355827886252e-02,-3.173045621885613177e-02,0.000000000000000000e+00
1.671656358242034912e+02,-1.192519909605795486e-01,-8.813300652453455453e-02,-2.261715748904360654e-02,0.000000000000000000e+00
1.672097527980804443e+02,-1.192517425763479771e-01,-8.813430018671529476e-02,-2.261342572681978788e-02,0.000000000000000000e+00
1.672552564144134521e+02,-1.194486066465475504e-01,-8.422345909131409569e-02,-3.374076627600650774e-02,0.000000000000000000e+00
1.672985513210296631e+02,-1.184997864431346498e-01,-8.726582587032073735e-02,-2.902544139375560703e-02,0.000000000000000000e+00
1.673430552482604980e+02,-9.175812999529228686e-02,-1.147534553502974480e-01,3.020082887826647244e-02,0.000000000000000000e+00
1.673905575275421143e+02,-9.179739897392583114e-02,-1.147411938019772815e-01,3.012799340346071150e-02,0.000000000000000000e+00
1.674361987113952637e+02,-1.151101162203927719e-01,-9.496474893407931550e-02,-1.521044389933944030e-02,0.000000000000000000e+00
1.674841210842132568e+02,-1.159452823642240782e-01,-9.253090373797585866e-02,-2.224237736650009831e-02,0.000000000000000000e+00
1.675299293994903564e+02,-9.989032022792235233e-02,-1.112805563907152961e-01,1.177122313678396169e-02,0.000000000000000000e+00
1.675750315189361572e+02,-1.225680997604759737e-01,-7.556526474714826691e-02,-4.203512441755587192e-02,0.000000000000000000e+00
1.676214251518249512e+02,-1.225691681685004836e-01,-7.556716330974105889e-02,-4.202859554875429393e-02,0.000000000000000000e+00
1.676688792705535889e+02,-1.203631531105711500e-01,-8.844035271584806124e-02,-1.382083155159627083e-02,0.000000000000000000e+00
1.677167983055114746e+02,-1.186572478238806932e-01,-9.133494356430750527e-02,-8.853565551060366481e-03,0.000000000000000000e+00
1.677629988193511963e+02,-1.190632859121064091e-01,-9.058096453548282467e-02,-1.090975763404499616e-02,0.000000000000000000e+00
1.678076391220092773e+02,-1.190648343301384388e-01,-9.057727001864411542e-02,-1.092352424386568155e-02,0.000000000000000000e+00
1.678516426086425781e+02,-1.173311326064164217e-01,-9.258763625815072396e-02,-1.268601329905875465e-02,0.000000000000000000e+00
1.678981041908264160e+02,-1.173251606654337476e-01,-9.260125953644350594e-02,-1.264173275680140728e-02,0.000000000000000000e+00
1.679414098262786865e+02,-9.374606307284963358e-02,-1.147315945858226466e-01,2.341659373469423891e-02,0.000000000000000000e+00
1.679905021190643311e+02,-1.182824458063178180e-01,-9.221508757334659356e-02,2.375002719053023043e-03,0.000000000000000000e+00
1.680349438190460205e+02,-1.148728682834534859e-01,-9.592963077552638107e-02,1.008613263860447078e-02,0.000000000000000000e+00
1.680783312320709229e+02,-1.148166634807732817e-01,-9.652380755487890984e-02,-5.369937165040047141e-04,0.000000000000000000e+00
1.681244845390319824e+02,-1.148384453007779138e-01,-9.649725204631939834e-02,-6.417385833340681026e-04,0.000000000000000000e+00
1.681703267097473145e+02,-1.188956263615672110e-01,-9.141723197682580238e-02,2.592244160147541120e-03,0.000000000000000000e+00
1.682152869701385498e+02,-1.189045520408456708e-01,-9.140719122344005687e-02,2.536315557512836168e-03,0.000000000000000000e+00
1.682610216140747070e+02,-1.186159712124397331e-01,-9.180327809547172979e-02,1.552257792747338940e-03,0.000000000000000000e+00
1.683103985786437988e+02,-1.169486532470486034e-01,-9.375904368776839803e-02,5.679280804531722585e-03,0.000000000000000000e+00
1.683680803775787354e+02,-9.008546446077844716e-02,-1.164779906690995431e-01,2.859172577119085609e-02,0.000000000000000000e+00
1.684246020317077637e+02,-1.160587197450712038e-01,-9.391130344519114936e-02,1.452723842856052175e-02,0.000000000000000000e+00
1.685142991542816162e+02,-1.219748717209940964e-01,-8.595692270388137490e-02,1.528195366849394339e-02,0.000000000000000000e+00
1.685928065776824951e+02,-1.159814644257329413e-01,-9.322959374316071302e-02,1.888233990128507928e-02,0.000000000000000000e+00
1.686409785747528076e+02,-1.133526799121394313e-01,-9.624648107343637682e-02,1.969225324122965068e-02,0.000000000000000000e+00
1.686872792243957520e+02,-1.194289262251672090e-01,-8.803103390370033143e-02,2.207416251070756785e-02,0.000000000000000000e+00
1.687336902618408203e+02,-1.094631248306401211e-01,-9.704769013539733813e-02,3.315976691256437847e-02,0.000000000000000000e+00
1.687768542766571045e+02,-1.106304052631137541e-01,-9.424662093140549757e-02,3.712799313632728776e-02,0.000000000000000000e+00
1.688206596374511719e+02,-1.106429114697661253e-01,-9.424604939207846532e-02,3.709215975754717037e-02,0.000000000000000000e+00
1.688650643825531006e+02,-1.106768824952500535e-01,-9.250039162462603270e-02,4.116193909940873280e-02,0.000000000000000000e+00
1.689170403480529785e+02,-1.106570382396482449e-01,-9.249963136042831102e-02,4.121696357343524603e-02,0.000000000000000000e+00
1.689647340774536133e+02,-1.112996485055189749e-01,-9.095031738316652903e-02,4.290020991148191937e-02,0.000000000000000000e+00
1.690110816955566406e+02,-1.072566781332539715e-01,-9.318248952099644766e-02,4.809395640295097141e-02,0.000000000000000000e+00
1.690660567283630371e+02,-1.136111953913567646e-01,-9.173057113271058938e-02,3.432198422897021761e-02,0.000000000000000000e+00
1.691250593662261963e+02,-1.136099411626072531e-01,-9.173061423458032937e-02,3.432602046808700541e-02,0.000000000000000000e+00
1.691743264198303223e+02,-1.171541583074625359e-01,-9.045990984514379329e-02,2.432915744694946064e-02,0.000000000000000000e+00
1.692218189239501953e+02,-1.171338190972545379e-01,-9.046375748666628247e-02,2.441264027272085912e-02,0.000000000000000000e+00
1.692718062400817871e+02,-1.193509945710389819e-01,-8.519440085351752401e-02,3.157933118534966138e-02,0.000000000000000000e+00
1.693176183700561523e+02,-1.177574673210675105e-01,-8.666279831235108866e-02,3.350728695075851082e-02,0.000000000000000000e+00
1.693639695644378662e+02,-1.201774315683888233e-01,-8.590139968357825284e-02,2.604485503947676431e-02,0.000000000000000000e+00
1.694116683006286621e+02,-1.201755552589226922e-01,-8.590143387226528704e-02,2.605339856714382341e-02,0.000000000000000000e+00
1.694613492488861084e+02,-1.173220959980588590e-01,-8.445802187803846950e-02,4.002959319142566919e-02,0.000000000000000000e+00
1.695090317726135254e+02,-1.173028922527468709e-01,-8.445403716744744049e-02,4.009422745558092332e-02,0.000000000000000000e+00
1.695565214157104492e+02,-1.212302681344386707e-01,-8.213177747149512375e-02,3.252065831782776500e-02,0.000000000000000000e+00
1.696018428802490234e+02,-1.205627239973577902e-01,-8.291022358955806026e-02,3.302308899340608561e-02,0.000000000000000000e+00
1.696448824405670166e+02,-9.997027669437380526e-02,-1.118053490024604052e-01,2.346851526698370306e-03,0.000000000000000000e+00
1.696973319053649902e+02,-1.247398724142839838e-01,-7.821566173348418194e-02,2.867532893728211643e-02,0.000000000000000000e+00
1.697436201572418213e+02,-1.238373979720450851e-01,-7.955526463336468068e-02,2.890084311276464035e-02,0.000000000000000000e+00
1.697918195724487305e+02,-1.280444269856082229e-01,-7.700273333278624677e-02,1.323645636894766123e-02,0.000000000000000000e+00
1.698379440307617188e+02,-1.280448877129605201e-01,-7.700286587356992840e-02,1.323122737437193788e-02,0.000000000000000000e+00
1.698838369846343994e+02,-1.295661123776335744e-01,-7.523491598651203816e-02,7.233943589004513189e-03,0.000000000000000000e+00
1.699295666217803955e+02,-1.295660282939851693e-01,-7.523486796427368561e-02,7.235948764366798881e-03,0.000000000000000000e+00
1.699787657260894775e+02,-1.300216645499665813e-01,-7.412566850074636671e-02,-9.987593152177304950e-03,0.000000000000000000e+00
1.700243194103240967e+02,-1.293958323052934456e-01,-7.513670393761318067e-02,-1.054487095282998291e-02,0.000000000000000000e+00
1.700723936557769775e+02,-1.328539271042535885e-01,-6.813894033566703090e-02,-1.438467458478218282e-02,0.000000000000000000e+00
1.701183843612670898e+02,-1.328576881207301497e-01,-6.813765486830698770e-02,-1.435599861598909656e-02,0.000000000000000000e+00
1.701660211086273193e+02,-1.323934948869043560e-01,-6.583494601374789701e-02,-2.525316603909554675e-02,0.000000000000000000e+00
1.702102434635162354e+02,-1.323959808119530568e-01,-6.583431411950710355e-02,-2.524177785448216207e-02,0.000000000000000000e+00
1.702581417560577393e+02,-1.300555325466239420e-01,-6.551528392388360211e-02,-3.596256423542351643e-02,0.000000000000000000e+00
1.703051688671112061e+02,-1.298088956146404571e-01,-6.583997021035098429e-02,-3.625946692944441441e-02,0.000000000000000000e+00
1.703513422012329102e+02,-1.073220526252747775e-01,-9.933896081372910192e-02,-3.337286150071860219e-02,0.000000000000000000e+00
1.703978648185729980e+02,-1.269523096281783558e-01,-6.307161227061984510e-02,-4.904164358640245025e-02,0.000000000000000000e+00
1.704437689781188965e+02,-1.265379956074154100e-01,-6.354098752096155878e-02,-4.950432882606054658e-02,0.000000000000000000e+00
1.704916467666625977e+02,-1.237803006598382771e-01,-6.238815821032687309e-02,-5.732499353408824355e-02,0.000000000000000000e+00
1.705358400344848633e+02,-1.237808491032457575e-01,-6.238804783257977798e-02,-5.732392940927234781e-02,0.000000000000000000e+00
1.705851833820343018e+02,-1.222219789566507536e-01,-6.015356099478901680e-02,-6.279599477328329238e-02,0.000000000000000000e+00
1.706324579715728760e+02,-1.222258303337010882e-01,-6.015218613170730810e-02,-6.278981527934093809e-02,0.000000000000000000e+00
1.706797122955322266e+02,-1.188344190985544807e-01,-6.060502248818214199e-02,-6.859600634669664465e-02,0.000000000000000000e+00
1.707248983383178711e+02,-1.185125711597150577e-01,-6.074626889948301495e-02,-6.902652600200284705e-02,0.000000000000000000e+00
1.707662627696990967e+02,-1.098778517114384623e-01,-5.384702900145785925e-02,-8.676033178241825128e-02,0.000000000000000000e+00
1.708139636516571045e+02,-1.098795497922624848e-01,-5.384095771169345596e-02,-8.676194909139225975e-02,0.000000000000000000e+00
1.708554980754852295e+02,-1.078947620419127701e-01,-8.944582085247392012e-02,-5.346181306265395533e-02,0.000000000000000000e+00
1.709029641151428223e+02,-1.138918718571612365e-01,-5.869455982290781859e-02,-7.799737285362286221e-02,0.000000000000000000e+00
1.709477527141571045e+02,-1.138888527624132424e-01,-5.869720744274409957e-02,-7.799978881307836898e-02,0.000000000000000000e+00
1.709950914382934570e+02,-1.095570567867147627e-01,-4.513687844915127700e-02,-9.197778814528591307e-02,0.000000000000000000e+00
1.710441920757293701e+02,-1.093395838960544292e-01,-4.499425293775901474e-02,-9.230586436413798501e-02,0.000000000000000000e+00
1.710938045978546143e+02,-9.831041827290668000e-02,-4.317167310850901496e-02,-1.047438222522845269e-01,0.000000000000000000e+00
1.711412343978881836e+02,-9.808865706734751222e-02,-4.289000950424609604e-02,-1.050669426577645060e-01,0.000000000000000000e+00
1.711870670318603516e+02,-9.745877649885273386e-02,-4.548742176690879352e-02,-1.045594631984404499e-01,0.000000000000000000e+00
1.712340319156646729e+02,-9.726959024780561236e-02,-4.524429656507767544e-02,-1.048407384624664707e-01,0.000000000000000000e+00
1.712779741287231445e+02,-9.504374542365043310e-02,-4.831400583647250252e-02,-1.055103942551520596e-01,0.000000000000000000e+00
1.713241212368011475e+02,-9.486324750069190237e-02,-4.804662276852506020e-02,-1.057945476580032518e-01,0.000000000000000000e+00
1.713729317188262939e+02,-8.701186246144736181e-02,-5.267596227445977414e-02,-1.102459921695562173e-01,0.000000000000000000e+00
1.714254987239837646e+02,-8.689906519580202493e-02,-5.247665218241134855e-02,-1.104298575740364219e-01,0.000000000000000000e+00
1.714720220565795898e+02,-8.595223617515915238e-02,-5.241309736385787316e-02,-1.111983827275217912e-01,0.000000000000000000e+00
1.715206201076507568e+02,-8.585511873346733658e-02,-5.214119654760294292e-02,-1.114010512062003078e-01,0.000000000000000000e+00
1.715693023204803467e+02,-7.571705553869734207e-02,-5.578023477767538041e-02,-1.168567195701523814e-01,0.000000000000000000e+00
1.716147446632385254e+02,-7.559992354038008733e-02,-5.551879789855893033e-02,-1.170568863441517199e-01,0.000000000000000000e+00
1.716596250534057617e+02,-7.308370697883895262e-02,-5.619609445896690120e-02,-1.183248525956828584e-01,0.000000000000000000e+00
1.717067441940307617e+02,-7.301747080074263985e-02,-5.600654603172035978e-02,-1.184555433884775244e-01,0.000000000000000000e+00
1.717536144256591797e+02,-1.066352978902547349e-01,-7.129094964546804636e-02,-7.775933218915892509e-02,0.000000000000000000e+00
1.718058478832244873e+02,-6.847086709007929595e-02,-5.294900878876393491e-02,-1.225077255858588593e-01,0.000000000000000000e+00
1.718548371791839600e+02,-6.849461833606138028e-02,-5.295870479678772141e-02,-1.224902561236769216e-01,0.000000000000000000e+00
1.719012339115142822e+02,-6.997798967875701326e-02,-4.937938179230292463e-02,-1.231452703693071415e-01,0.000000000000000000e+00
1.719455516338348389e+02,-6.991167706328114961e-02,-4.921365392175920672e-02,-1.232492339849169116e-01,0.000000000000000000e+00
1.719919428825378418e+02,-6.544502265687064668e-02,-6.018074132701667356e-02,-1.208107088911094806e-01,0.000000000000000000e+00
1.720371301174163818e+02,-6.544309346006497996e-02,-6.018025669573360409e-02,-1.208119953581299338e-01,0.000000000000000000e+00
1.720820260047912598e+02,-6.020875635983020946e-02,-4.856489044483836698e-02,-1.285159798378530394e-01,0.000000000000000000e+00
1.721278295516967773e+02,-6.013368107119102662e-02,-4.844419229659475967e-02,-1.285966587184862731e-01,0.000000000000000000e+00
1.721763215065002441e+02,-5.894131471700059244e-02,-4.556373324691993798e-02,-1.301916573058159166e-01,0.000000000000000000e+00
1.722252817153930664e+02,-5.893534633249597476e-02,-4.556088287244582785e-02,-1.301953566935166173e-01,0.000000000000000000e+00
1.722759325504302979e+02,-6.233607375194571282e-02,-4.649085712593652858e-02,-1.282685234688843434e-01,0.000000000000000000e+00
1.723210730552673340e+02,-6.237100129800032117e-02,-4.650777517104025954e-02,-1.282454094528330812e-01,0.000000000000000000e+00
1.723633351325988770e+02,-6.435000928173709167e-02,-4.432652138352717597e-02,-1.280399773800200980e-01,0.000000000000000000e+00
1.724093313217163086e+02,-6.435466635374496869e-02,-4.432900567046282880e-02,-1.280367766493917814e-01,0.000000000000000000e+00
1.724561426639556885e+02,-6.373534022712860903e-02,-3.985888077649440281e-02,-1.298039908068213677e-01,0.000000000000000000e+00
1.725023739337921143e+02,-6.375428690034266876e-02,-3.987020223001800506e-02,-1.297912087776605106e-01,0.000000000000000000e+00
1.725459332466125488e+02,-1.123013366939433350e-01,-6.903429533514245098e-02,-7.157287086832483936e-02,0.000000000000000000e+00
1.725921072959899902e+02,-6.803162872072868184e-02,-4.092727001587390112e-02,-1.272660837091040276e-01,0.000000000000000000e+00
1.726393082141876221e+02,-6.804015098873476830e-02,-4.093256645158738910e-02,-1.272598242066857455e-01,0.000000000000000000e+00
1.726825816631317139e+02,-6.361973095441014747e-02,-3.870341887065766734e-02,-1.302097354309994792e-01,0.000000000000000000e+00
