0.0710364058614,0.0658652186394,0.0765920504928,0.0710163488984,0.0710364058614,0.0710163488984,0.0684773176908,0.0738067999482,0.0684636980295,0.0737920030951,0.0684405118227,0.0738399028778,0.0684267878532,0.0738252177835,
0.0710150897503,0.0658448711038,0.0765691995621,0.0709945335984,0.0710150897503,0.0709945335984,0.0684572458267,0.0737840384245,0.068443313241,0.0737688541412,0.0684190243483,0.0738186240196,0.0684049353004,0.0738036036491,
0.0709988921881,0.0658299550414,0.0765531510115,0.0709797590971,0.0709988921881,0.0709797590971,0.0684422031045,0.0737670511007,0.0684293210506,0.0737528204918,0.0684026628733,0.0738030225039,0.0683894753456,0.0737891197205,
0.0709813535213,0.0658146888018,0.076537527144,0.070966348052,0.0709813535213,0.070966348052,0.0684260576963,0.0737492442131,0.0684161409736,0.0737379044294,0.0683851987123,0.0737866312265,0.0683746933937,0.0737759321928,
0.0709326267242,0.0657682269812,0.0764866769314,0.0709178075194,0.0709326267242,0.0709178075194,0.0683798119426,0.0736979916692,0.0683701187372,0.0736866593361,0.0683362185955,0.0737382546067,0.0683257132769,0.0737277939916,
0.0709114521742,0.0657484233379,0.0764653608203,0.0708978623152,0.0709114521742,0.0708978623152,0.0683598518372,0.0736759006977,0.0683510750532,0.0736653804779,0.0683149397373,0.0737175494432,0.0683052092791,0.0737080723047,
0.0709164440632,0.0657545477152,0.0764736384153,0.0709071457386,0.0709164440632,0.0709071457386,0.068364828825,0.0736821591854,0.0683590918779,0.0736746788025,0.0683202594519,0.0737234950066,0.0683133378625,0.0737172886729,
0.0708361566067,0.0656777173281,0.0763890892267,0.0708261877298,0.0708361566067,0.0708261877298,0.0682885423303,0.0735974758863,0.0682824999094,0.0735893398523,0.0682395175099,0.073643475771,0.0682319998741,0.0736369416118,
0.0708361566067,0.0656777173281,0.0763890892267,0.0708261877298,0.0708361566067,0.0708261877298,0.0682885423303,0.0735974758863,0.0682824999094,0.0735893398523,0.0682395175099,0.073643475771,0.0682319998741,0.0736369416118,
0.0708123520017,0.0656559765339,0.0763664543629,0.0708055496216,0.0708123520017,0.0708055496216,0.0682659596205,0.0735733136535,0.068262219429,0.0735673606396,0.0682159289718,0.0736204013228,0.0682104304433,0.0736163333058,
0.0707815438509,0.0656262934208,0.0763335973024,0.0707738697529,0.0707815438509,0.0707738697529,0.068236656487,0.0735406726599,0.068232357502,0.0735340416431,0.0681848973036,0.0735895782709,0.0681787729263,0.0735848993063,
0.070720911026,0.0655687600374,0.0762714073062,0.0707148015499,0.070720911026,0.0707148015499,0.0681785792112,0.0734778046608,0.0681755244732,0.0734721198678,0.0681244581938,0.0735291987658,0.0681192204356,0.0735258609056,
0.0706906914711,0.0655401423573,0.0762405022979,0.0706854984164,0.0706906914711,0.0706854984164,0.0681496858597,0.0734464526176,0.0681473463774,0.0734413564205,0.0680943131447,0.0734991729259,0.0680896192789,0.0734966099262,
0.0706536322832,0.0655048638582,0.0762025117874,0.0706492811441,0.0706536322832,0.0706492811441,0.0681142136455,0.0734079778194,0.0681125372648,0.0734033882618,0.068057268858,0.0734623670578,0.0680530518293,0.0734605193138,
0.0706164836884,0.0654694139957,0.0761641934514,0.0706126689911,0.0706164836884,0.0706126689911,0.0680784508586,0.0733695179224,0.068077236414,0.073365226388,0.0680202841759,0.0734251961112,0.0680163502693,0.0734238475561,
0.0706105679274,0.0654648765922,0.0761606544256,0.0706104189157,0.0706105679274,0.0706104189157,0.0680723786354,0.0733648240566,0.0680737644434,0.0733631104231,0.0680151879787,0.0734195113182,0.0680136531591,0.073420971632,
0.070574298501,0.0654301866889,0.0761231631041,0.0705745220184,0.070574298501,0.0705745220184,0.0680374503136,0.0733272358775,0.0680391788483,0.0733256936073,0.0679790526628,0.0733832195401,0.0679776668549,0.0733850374818,
0.0705340653658,0.0653910785913,0.0760804414749,0.0705329477787,0.0705340653658,0.0705329477787,0.0679988414049,0.0732849091291,0.0679997056723,0.0732823312283,0.0679385364056,0.0733428895473,0.0679361969233,0.0733437687159,
0.0704578459263,0.0653180927038,0.0760011300445,0.0704569220543,0.0704578459263,0.0704569220543,0.0679253190756,0.0732058882713,0.0679265111685,0.0732032582164,0.0678627565503,0.0732662603259,0.0678603649139,0.0732674896717,
0.0704215914011,0.0652827844024,0.075962305069,0.0704190954566,0.0704215914011,0.0704190954566,0.0678905546665,0.0731676146388,0.0678907111287,0.0731637775898,0.0678262412548,0.0732298195362,0.0678227245808,0.0732299387455,
0.0703814029694,0.0652442872524,0.0759206116199,0.07037910074,0.0703814029694,0.07037910074,0.0678517669439,0.0731259956956,0.0678521618247,0.0731222033501,0.0677862614393,0.0731894671917,0.0677827969193,0.0731898248196,
0.0702967941761,0.0651631504297,0.0758326202631,0.0702946186066,0.0702967941761,0.0702946186066,0.0677699670196,0.0730384588242,0.0677706152201,0.0730345398188,0.0677022188902,0.0731043070555,0.0676986575127,0.0731049478054,
0.0702523738146,0.0651204884052,0.0757862925529,0.0702500641346,0.0702523738146,0.0702500641346,0.0677269399166,0.0729925259948,0.0677275955677,0.0729884207249,0.0676581412554,0.0730594843626,0.0676544010639,0.073060117662,
0.0702086463571,0.0650784894824,0.0757406949997,0.0702062249184,0.0702086463571,0.0702062249184,0.0676845833659,0.0729473084211,0.0676852613688,0.0729430168867,0.0676147565246,0.0730153620243,0.0676108598709,0.0730160176754,
0.0701266527176,0.0649999082088,0.0756549537182,0.0701239705086,0.0701266527176,0.0701239705086,0.0676051825285,0.0728625059128,0.0676058530807,0.0728578343987,0.067533582449,0.0729324519634,0.067529335618,0.0729330778122,
0.0700683742762,0.0649437904358,0.0755942687392,0.0700654685497,0.0700683742762,0.0700654685497,0.0675484463573,0.0728024989367,0.0675490498543,0.072797589004,0.0674758851528,0.0728734582663,0.0674714148045,0.072874031961,
0.0700209289789,0.0648982077837,0.0755446851254,0.0700177848339,0.0700209289789,0.0700177848339,0.0675023570657,0.0727535560727,0.0675028711557,0.0727483704686,0.0674289613962,0.072825409472,0.0674242377281,0.0728258788586,
0.0699741691351,0.064853310585,0.075495839119,0.0699708014727,0.0699741691351,0.0699708014727,0.0674569457769,0.0727053210139,0.0674573853612,0.0726998895407,0.067382723093,0.0727780461311,0.0673777684569,0.0727784335613,
0.0699203163385,0.0648021101952,0.0754399225116,0.0699176043272,0.0699203163385,0.0699176043272,0.0674041882157,0.0726504772902,0.0674052014947,0.0726454183459,0.0673302561045,0.0727229267359,0.0673256516457,0.0727239251137,
0.0698975473642,0.0647805631161,0.0754171162844,0.0698959901929,0.0698975473642,0.0698959901929,0.0673814862967,0.0726279765368,0.0673833042383,0.0726237148046,0.067308396101,0.0726995542645,0.0673045516014,0.0727014243603,
0.0698079168797,0.0646938309073,0.0753223448992,0.0698042064905,0.0698079168797,0.0698042064905,0.0672945380211,0.0725348740816,0.0672950148582,0.0725289136171,0.0672193169594,0.0726086944342,0.0672138854861,0.0726091042161,
0.0697557106614,0.0646435916424,0.07526756078,0.0697514265776,0.0697557106614,0.0697514265776,0.067243590951,0.0724811702967,0.0672437399626,0.0724747031927,0.0671678856015,0.0725555121899,0.0671619921923,0.0725555717945,
0.0697167664766,0.0646057426929,0.0752259492874,0.0697109699249,0.0697167664766,0.0697109699249,0.0672060698271,0.0724402889609,0.0672052204609,0.072432667017,0.0671288818121,0.0725161805749,0.0671219080687,0.0725151672959,
0.0696224719286,0.0645152032375,0.0751266628504,0.069615572691,0.0696224719286,0.069615572691,0.0671142116189,0.0723430812359,0.0671127587557,0.0723345056176,0.0670360475779,0.0724200159311,0.0670282021165,0.0724183395505,
0.0695714205503,0.0644661486149,0.0750730857253,0.0695640295744,0.0695714205503,0.0695640295744,0.0670644193888,0.0722905471921,0.0670627057552,0.0722815394402,0.0669857859612,0.0723679959774,0.066977545619,0.0723660215735,
0.069558173418,0.0644537955523,0.0750598609447,0.0695517063141,0.069558173418,0.0695517063141,0.0670510679483,0.0722776725888,0.0670499950647,0.072269320488,0.0669733583927,0.0723541602492,0.0669657215476,0.0723529011011,
0.0694967955351,0.0643946677446,0.0749955996871,0.0694897174835,0.0694967955351,0.0694897174835,0.0669910460711,0.0722146779299,0.0669896230102,0.0722058042884,0.0669129267335,0.0722916126251,0.0669048130512,0.0722899585962,
0.0694316774607,0.0643323361874,0.074927687645,0.0694246590137,0.0694316774607,0.0694246590137,0.0669270157814,0.072148412466,0.0669257044792,0.0721395015717,0.0668494552374,0.0722247809172,0.0668413043022,0.0722232609987,
0.0693548619747,0.064258299768,0.0748460888863,0.0693459436297,0.0693548619747,0.0693459436297,0.0668526217341,0.0720684975386,0.0668501034379,0.0720580965281,0.0667733103037,0.0721467062831,0.0667637884617,0.0721438750625,
0.0693104043603,0.0642153173685,0.0747990906239,0.0693004727364,0.0693104043603,0.0693004727364,0.0668096393347,0.0720221847296,0.0668064653873,0.0720110088587,0.0667290091515,0.0721017792821,0.0667187720537,0.0720982402563,
0.0692471265793,0.0641548633575,0.0747330188751,0.0692372843623,0.0692471265793,0.0692372843623,0.0667474269867,0.0719577819109,0.0667443722486,0.0719466134906,0.0666674375534,0.0720367506146,0.0666571930051,0.0720333382487,
0.0691987872124,0.0641085356474,0.0746821910143,0.0691885277629,0.0691987872124,0.0691885277629,0.0667002797127,0.0719080641866,0.0666969940066,0.0718965381384,0.0666199624538,0.0719873830676,0.0666093975306,0.0719837099314,
0.0691401362419,0.0640520006418,0.0746193230152,0.0691279172897,0.0691401362419,0.0691279172897,0.0666440874338,0.0718462467194,0.0666395276785,0.0718332156539,0.0665613114834,0.0719281435013,0.0665493607521,0.0719230920076,
0.0691115558147,0.0640250146389,0.0745901465416,0.0691003277898,0.0691115558147,0.0691003277898,0.0666152536869,0.0718182176352,0.0666113942862,0.0718058794737,0.0665343701839,0.0718981549144,0.0665230602026,0.0718938559294,
0.0690573081374,0.0639731287956,0.0745334848762,0.069046087563,0.0690573081374,0.069046087563,0.0665622577071,0.0717626363039,0.0665584430099,0.0717502683401,0.0664812028408,0.0718427821994,0.0664698556066,0.0718385279179,
0.0690113678575,0.0639291703701,0.0744851976633,0.0689998418093,0.0690113678575,0.0689998418093,0.0665174350142,0.0717154368758,0.0665134489536,0.0717027932405,0.0664361640811,0.0717958062887,0.0664245709777,0.0717913657427,
0.0689801424742,0.0638990998268,0.0744519531727,0.0689678192139,0.0689801424742,0.0689678192139,0.0664874091744,0.0716826990247,0.0664829164743,0.0716694518924,0.0664050132036,0.0717642456293,0.0663928687572,0.0717592686415,
0.0689039081335,0.0638264864683,0.0743725374341,0.0688921138644,0.0689039081335,0.0688921138644,0.0664119571447,0.0716057866812,0.0664078742266,0.0715928524733,0.0663314908743,0.0716853439808,0.0663196444511,0.0716807991266,
0.0688473284245,0.0637721717358,0.0743124037981,0.0688343495131,0.0688473284245,0.0688343495131,0.066357716918,0.0715463981032,0.0663528740406,0.0715325549245,0.0662750452757,0.0716282874346,0.0662623420358,0.0716229230165,
0.0688031837344,0.0637299865484,0.0742660164833,0.0687899813056,0.0688031837344,0.0687899813056,0.0663145780563,0.0715011209249,0.0663096159697,0.0714870840311,0.0662318617105,0.0715830624104,0.0662189871073,0.0715775638819,
