0.0696340203285,0.0641280189157,0.0746515393257,0.0687496289611,0.0696340203285,0.0687496289611,0.067012809217,0.0722027868032,0.0663967877626,0.071567311883,0.066921338439,0.0723036378622,0.0663324669003,0.0716388523579,
0.0696188360453,0.064114280045,0.0746383666992,0.0687377601862,0.0696188360453,0.0687377601862,0.0669995471835,0.0721866041422,0.0663857161999,0.071553632617,0.0669049918652,0.0722906067967,0.0663184449077,0.0716281831264,
0.0696228146553,0.0641191154718,0.0746441781521,0.0687443763018,0.0696228146553,0.0687443763018,0.067004904151,0.072189964354,0.0663928687572,0.0715589299798,0.0669079720974,0.072296410799,0.0663232132792,0.0716359242797,
0.0696208029985,0.0641174539924,0.0746432319283,0.0687437132001,0.0696208029985,0.0687437132001,0.0670039206743,0.0721872746944,0.0663927942514,0.0715572535992,0.0669049918652,0.0722957700491,0.0663211792707,0.071636274457,
0.0696137547493,0.0641119331121,0.0746390447021,0.0687408968806,0.0696137547493,0.0687408968806,0.0669988691807,0.0721794515848,0.0663905888796,0.0715525597334,0.0668966546655,0.0722913146019,0.0663157403469,0.071634888649,
0.0696159750223,0.0641148686409,0.0746432095766,0.068745687604,0.0696159750223,0.068745687604,0.0670023411512,0.072181135416,0.0663958266377,0.0715561285615,0.0668978318572,0.0722953677177,0.0663186609745,0.0716408491135,
0.0696019157767,0.0641020163894,0.0746311694384,0.0687346979976,0.0696019157767,0.0687346979976,0.0669899135828,0.0721663087606,0.066385447979,0.0715436041355,0.0668827295303,0.072283282876,0.0663056820631,0.0716309770942,
0.0695980638266,0.0640987753868,0.0746286287904,0.0687326937914,0.0695980638266,0.0687326937914,0.0669869855046,0.0721620544791,0.0663837715983,0.0715407133102,0.0668781921268,0.0722806751728,0.0663024187088,0.0716297179461,
0.0696052163839,0.0641060769558,0.074636593461,0.0687407851219,0.0696052163839,0.0687407851219,0.06699436903,0.0721692591906,0.0663918107748,0.0715485811234,0.066885098815,0.0722883790731,0.066309928894,0.0716381371021,
0.0695891231298,0.0640913099051,0.074622862041,0.0687282010913,0.0695891231298,0.0687282010913,0.0669801533222,0.0721522569656,0.0663799792528,0.0715341567993,0.066867724061,0.0722746327519,0.0662949606776,0.0716269537807,
0.0695729851723,0.0640763118863,0.0746084302664,0.0687147751451,0.0695729851723,0.0687147751451,0.0669655203819,0.0721353590488,0.0663671642542,0.0715193003416,0.0668506473303,0.0722602307796,0.0662797689438,0.0716145262122,
0.0695697441697,0.0640730559826,0.0746050029993,0.0687113255262,0.0695697441697,0.0687113255262,0.0669623613358,0.0721319541335,0.0663638785481,0.0715157389641,0.0668473243713,0.0722570121288,0.0662763118744,0.0716111510992,
0.0695575624704,0.0640620589256,0.0745950937271,0.068702429533,0.0695575624704,0.068702429533,0.0669517666101,0.0721191167831,0.0663555115461,0.0715053230524,0.066834077239,0.0722469091415,0.0662653073668,0.0716034471989,
0.0695440769196,0.0640491172671,0.0745823085308,0.0686901062727,0.0695440769196,0.0686901062727,0.066939227283,0.0721049755812,0.0663437619805,0.0714920163155,0.0668199211359,0.0722344517708,0.0662519335747,0.0715918391943,
