Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774014139.221076,0.2807472939866513,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7342127443394516,0.0,-0.1260896685592099
1774014139.3701713,0.2791419457704004,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7311734095913938,0.0,-0.12535563647854536
1774014139.517096,0.27754384681931243,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.72810481685766,0.0,-0.12416357880879847
1774014139.6674433,0.27591114709867204,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7250843637043007,0.0,-0.1229725413046014
1774014139.811427,0.2743271024721581,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7220865130194548,0.0,-0.12100727875367275
1774014139.9601002,0.27272140058144234,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7190995980980749,0.0,-0.12213959926211428
1774014140.1092412,0.2711291957870614,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7161378712216838,0.0,-0.12477128771971313
1774014140.2583506,0.26955258993483133,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7132005662532942,0.0,-0.12749792173012658
1774014140.4062297,0.2679865660544979,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7102336575971167,0.0,-0.1301670067380724
1774014140.554932,0.266389195541171,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7072971631469035,0.0,-0.12941121204237171
1774014140.7019804,0.2648058119646538,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.7043968804639058,0.0,-0.12956039681624387
1774014140.8517983,0.26322461452358303,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.701512883074117,0.0,-0.1284956631127267
1774014140.9943821,0.2616660063488647,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6986539954180739,0.0,-0.12556510277956223
1774014141.1440508,0.2601207495555581,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6958268259032134,0.0,-0.12135996968256309
1774014141.292795,0.25859850397483286,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6930050991183229,0.0,-0.1183552498952652
1774014141.4440584,0.2570834397178444,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6902055641152328,0.0,-0.11644596253601137
1774014141.5984435,0.25558246335699597,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6874491418241077,0.0,-0.11651901831125679
1774014141.7452729,0.2540982464424998,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6846860193060242,0.0,-0.1166877648639399
1774014141.891472,0.25259100876852636,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6819431270973803,0.0,-0.11694585115993018
1774014142.0413175,0.25108637806412737,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6792185801814701,0.0,-0.11411792882632045
1774014142.1884222,0.2496310462608927,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6765418920333202,0.0,-0.11307002752322233
1774014142.31187,0.2481832227165002,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6738916101169522,0.0,-0.11206421635043252
1774014142.361308,0.24673720634254095,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6712449690161958,0.0,-0.11223320069349692
1774014142.4081457,0.24503209003720763,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6686037903989924,0.0,-0.11021705780510417
1774014142.4565988,0.24348491894890748,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6659667090785735,0.0,-0.10833762920555343
1774014142.5075135,0.24196575036270826,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6633342411468793,0.0,-0.10833965786453062
1774014142.5549788,0.24045776380400505,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6607086919672186,0.0,-0.10851308365760862
1774014142.6043289,0.23895886317732293,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6580917387050841,0.0,-0.10951335247280472
1774014142.6535692,0.23746906484531607,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6554842955866298,0.0,-0.11066646560933387
1774014142.702771,0.23598852223130498,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6528874346007741,0.0,-0.11496727107724665
1774014142.7784238,0.2345173270569095,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.650301652391167,0.0,-0.11786436720121853
1774014142.83743,0.23305591384253957,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6477293374730202,0.0,-0.12029905371279283
1774014142.888562,0.23164138553799477,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6451699371593558,0.0,-0.1219193715732116
1774014142.939799,0.2301966536615929,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6426247431995787,0.0,-0.12196917204616316
1774014142.987201,0.22876369529930166,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6400924293840853,0.0,-0.12444251762393183
1774014143.0362027,0.22741925880212085,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.63757319870419,0.0,-0.125048228643921
1774014143.0804794,0.226112371651944,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6350653539803115,0.0,-0.12484818296048517
1774014143.1286182,0.22481699696716986,0.9978976602117976,1.0000212488508935,1.0000212488508935,0.6325181195789047,0.0,-0.12338554184539542
1774014143.173221,0.22352649445552544,0.9978976602117976,1.0000212488508935,0.9999588005164516,0.629966774438048,0.0,-0.12129977924038905
1774014143.2232137,0.22224398863857556,0.9978976602117976,1.0000212488508935,0.9998882317071119,0.6274251010048207,0.0,-0.11967950729445916
1774014143.268789,0.2209740555469565,0.9978976602117976,1.0000212488508935,0.9998742924569647,0.6249487864351021,0.0,-0.11825316254311981
1774014143.3172584,0.21969741307211607,0.9978976602117976,1.0000212488508935,0.9998601178010299,0.6224859496119939,0.0,-0.11723173786834036
1774014143.3651435,0.2184400495039189,0.9978976602117976,1.0000212488508935,0.999783447897071,0.6199820807842326,0.0,-0.11663291246531556
1774014143.4103959,0.2171928846145181,0.9978976602117976,1.0000212488508935,0.999710971219364,0.6174942174486977,0.0,-0.11783237324762959
1774014143.4572742,0.21592653530072806,0.9978976602117976,1.0000212488508935,0.9996966551210477,0.6150608685270025,0.0,-0.11809617355313985
1774014143.5161595,0.21468957162662597,0.9978976602117976,1.0000212488508935,0.9996200544530912,0.6125908931870337,0.0,-0.11691569382809953
1774014143.560992,0.21345749773921466,0.9978976602117976,1.0000212488508935,0.9995718165138224,0.610146112281224,0.0,-0.11734128722767291
1774014143.6093035,0.21219835525052935,0.9978976602117976,1.0000212488508935,0.999499920171821,0.6076585225452014,0.0,-0.11560853568586373
1774014143.6570454,0.21097734797622195,0.9978976602117976,1.0000212488508935,0.9994489436295225,0.6052333240369442,0.0,-0.11427957369680931
1774014143.70569,0.20974284743543128,0.9978976602117976,1.0000212488508935,0.999400647354134,0.6027798259730947,0.0,-0.11168980790665935
1774014143.750869,0.20849866968937167,0.9978976602117976,1.0000212488508935,0.9993527736528071,0.600337457292,0.0,-0.111032118695527
1774014143.7982066,0.20729441198899315,0.9978976602117976,1.0000212488508935,0.9992809235826502,0.5979298224744517,0.0,-0.1093340840069342
1774014143.8431349,0.20609763067329426,0.9978976602117976,1.0000212488508935,0.9992299364181952,0.5955466751060126,0.0,-0.10771613838862262
1774014143.8919625,0.20486980665681345,0.9978976602117976,1.0000212488508935,0.9992198650193945,0.5932055435509679,0.0,-0.10741058733214506
1774014143.937992,0.20368000230117358,0.9978976602117976,1.0000212488508935,0.9991769933267093,0.5908509899864355,0.0,-0.10630729138131281
1774014143.9852693,0.20247850860907887,0.9978976602117976,1.0000212488508935,0.9991297072509567,0.5884610165603669,0.0,-0.10584562502556258
1774014144.0337877,0.2012616716591065,0.9978976602117976,1.0000212488508935,0.9990957669651591,0.586099550916963,0.0,-0.10709882530539108
1774014144.07794,0.20007049486570108,0.9978976602117976,1.0000212488508935,0.9990635215166733,0.5837478245822979,0.0,-0.10739180555723501
1774014144.1275592,0.19890696127962984,0.9978976602117976,1.0000212488508935,0.9990294231426088,0.5814455325296941,0.0,-0.10600047338531973
1774014144.1733637,0.19771310578760073,0.9978976602117976,1.0000212488508935,0.9989972509333939,0.5791524643812939,0.0,-0.10758358882917116
1774014144.2253559,0.19653562180143838,0.9978976602117976,1.0000212488508935,0.9989652649196198,0.5768331156949601,0.0,-0.10776820712721144
1774014144.2744424,0.19536815747159472,0.9978976602117976,1.0000212488508935,0.9989425851687891,0.5745313625745107,0.0,-0.10780394919687428
1774014144.3217425,0.19418336373502074,0.9978976602117976,1.0000212488508935,0.9989210864159145,0.5722441021766462,0.0,-0.10999211705956931
1774014144.371367,0.19304058251066727,0.9978976602117976,1.0000212488508935,0.9988891189027419,0.5699928316651471,0.0,-0.11075965373741993
1774014144.4185429,0.19190741283665166,0.9978976602117976,1.0000212488508935,0.9988571308383419,0.5677555270636034,0.0,-0.1122050367474849
1774014144.467266,0.19074419453593924,0.9978976602117976,1.0000212488508935,0.9988344317287244,0.5655326892043896,0.0,-0.11279638145654404
1774014144.5116441,0.18960117786258793,0.9978976602117976,1.0000212488508935,0.9988129200642833,0.5632936458460874,0.0,-0.11397869169469795
1774014144.5587695,0.1884825410566701,0.9978976602117976,1.0000212488508935,0.998780934834416,0.5610859615471319,0.0,-0.1130154709090377
1774014144.6053534,0.18736995209930438,0.9978976602117976,1.0000212488508935,0.9987489355685023,0.5588916583534219,0.0,-0.11245938660051598
1774014144.654059,0.18624226285712306,0.9978976602117976,1.0000212488508935,0.9987262288053066,0.5566734588342198,0.0,-0.11284111072284737
1774014144.6985297,0.18512174678552787,0.9978976602117976,1.0000212488508935,0.9987047155986378,0.554473688147756,0.0,-0.11276384803437058
1774014144.7441485,0.18402358093080493,0.9978976602117976,1.0000212488508935,0.9986819750576833,0.5523154468493158,0.0,-0.11273281161474043
1774014144.7915637,0.18293113884330112,0.9978976602117976,1.0000212488508935,0.9986789804360813,0.5501857693029958,0.0,-0.1130018788370742
1774014144.841406,0.18184073051548807,0.9978976602117976,1.0000212488508935,0.9986783889063712,0.5480606110395847,0.0,-0.11383913933717645
1774014144.88945,0.1807564090253719,0.9978976602117976,1.0000212488508935,0.9986783110094667,0.5459464604027809,0.0,-0.114055388185841
1774014144.936007,0.1796489642178791,0.9978976602117976,1.0000212488508935,0.998678300751438,0.5438076697706801,0.0,-0.11389422654821503
1774014144.9835691,0.17857479695329467,0.9978976602117976,1.0000212488508935,0.9986036669137462,0.5416602242702891,0.0,-0.11431568107435054
1774014145.0285704,0.17751058648464732,0.9978976602117976,1.0000212488508935,0.9985889247271201,0.5395749316829641,0.0,-0.11453659014787222
1774014145.073138,0.17643603981371744,0.9978976602117976,1.0000212488508935,0.9985124051277962,0.5374520707124403,0.0,-0.11411659391546831
1774014145.120388,0.17537532179430762,0.9978976602117976,1.0000212488508935,0.9984972904604145,0.5374301429039254,0.0,-0.11008941170487914
1774014145.1702797,0.17432605259841497,0.9978976602117976,1.0000212488508935,0.9984830182238605,0.5374182420540425,0.0,-0.11036664771534994
1774014145.2167947,0.17326934655943774,0.9978976602117976,1.0000212488508935,0.9984066962087096,0.5373620750969228,0.0,-0.11006334572619726
1774014145.2658541,0.17221156399126705,0.9978976602117976,1.0000212488508935,0.9983344462017213,0.5373090811849113,0.0,-0.10919307393596192
1774014145.3090675,0.17115991220660978,0.9978976602117976,1.0000212488508935,0.9982835393481299,0.537271766548439,0.0,-0.1092172293247489
1774014145.355219,0.1701140069201336,0.9978976602117976,1.0000212488508935,0.99821150531465,0.5372189847264032,0.0,-0.10788645477608402
1774014145.3997164,0.16908812283951666,0.9978976602117976,1.0000212488508935,0.998139993614081,0.5371666102263417,0.0,-0.10596055768228577
1774014145.4443264,0.16806567078657594,0.9978976602117976,1.0000212488508935,0.9980639549060496,0.5371109358707982,0.0,-0.10178085029786446
1774014145.4930964,0.16702937758891126,0.9978976602117976,1.0000212488508935,0.9979919851311932,0.5370582663101537,0.0,-0.10167674244903577
1774014145.5384712,0.16601318019319442,0.9978976602117976,1.0000212488508935,0.9979159234594405,0.5370026179339673,0.0,-0.10164684538508903
1774014145.5844562,0.16500883853709733,0.9978976602117976,1.0000212488508935,0.9978440454739231,0.5369500399976382,0.0,-0.10310053802753924
1774014145.633551,0.16397366400796395,0.9978976602117976,1.0000212488508935,0.997768097052571,0.536894498151202,0.0,-0.10381424700716865
1774014145.6828308,0.1629586490564048,0.9978976602117976,1.0000212488508935,0.9977339901971344,0.5368695558830833,0.0,-0.10346157069026188
1774014145.7325225,0.16196876886150738,0.9978976602117976,1.0000212488508935,0.9976861675514538,0.5368345914225362,0.0,-0.10306936200504455
1774014145.777828,0.16096106496525678,0.9978976602117976,1.0000212488508935,0.9976525285065782,0.536810003097982,0.0,-0.1032278741883493
1774014145.823464,0.15997927690972955,0.9978976602117976,1.0000212488508935,0.9976207761217156,0.5367867906215792,0.0,-0.10360324955189812
1774014145.8723078,0.1589865720272339,0.9978976602117976,1.0000212488508935,0.9975893207955694,0.5367638001873636,0.0,-0.10291747298051676
1774014145.9187865,0.15797126910058737,0.9978976602117976,1.0000212488508935,0.997555819581822,0.5367393065399919,0.0,-0.10188887406627453
1774014145.9644756,0.15698698599744368,0.9978976602117976,1.0000212488508935,0.9975241687320161,0.5367161696395867,0.0,-0.10100053504345638
1774014146.011535,0.15602244691610953,0.9978976602117976,1.0000212488508935,0.9975179167662788,0.5367115994373732,0.0,-0.10091602992291801
1774014146.060587,0.15501414218235324,0.9978976602117976,1.0000212488508935,0.9974762555440538,0.5366811367673923,0.0,-0.10002047531443617
1774014146.107393,0.1540386921546323,0.9978976602117976,1.0000212488508935,0.9974300057854538,0.5366473270549967,0.0,-0.09949277616680288
1774014146.1548064,0.15305378741416112,0.9978976602117976,1.0000212488508935,0.997383179950455,0.5366130852749283,0.0,-0.10089726133250534
1774014146.2031171,0.15207656978995807,0.9978976602117976,1.0000212488508935,0.9973363152213116,0.5365787981965986,0.0,-0.1007867835830644
1774014146.2491958,0.15110731804514235,0.9978976602117976,1.0000212488508935,0.9972661221554305,0.5365274529287406,0.0,-0.10159216800714124
1774014146.2994215,0.1501441146506768,0.9978976602117976,1.0000212488508935,0.9971960172358295,0.5364761372994966,0.0,-0.1019628139888106
1774014146.3515494,0.1491812142646226,0.9978976602117976,1.0000212488508935,0.9971867854791424,0.536469379839907,0.0,-0.10160168097373681
1774014146.4001973,0.148234615007338,0.9978976602117976,1.0000212488508935,0.9971675691487355,0.5364553161160407,0.0,-0.10149776126017188
1774014146.4488263,0.14728865617537548,0.9978976602117976,1.0000212488508935,0.9971380673497109,0.5364337109578347,0.0,-0.10057373351796398
1774014146.4967666,0.1463420775235424,0.9978976602117976,1.0000212488508935,0.997093798181358,0.5364012976594384,0.0,-0.09889290854997504
1774014146.5444245,0.14539818874392754,0.9978976602117976,1.0000212488508935,0.9970476221149552,0.5363674775480455,0.0,-0.09831798047736087
1774014146.5887218,0.14446023694244095,0.9978976602117976,1.0000212488508935,0.9970012317448799,0.5363334871485709,0.0,-0.0982509308134343
1774014146.6375656,0.14352605571091542,0.9978976602117976,1.0000212488508935,0.996992068331,0.536326773102957,0.0,-0.09856348611589952
1774014146.68368,0.1426291371983611,0.9978976602117976,1.0000212488508935,0.9969908616291435,0.5363258889514413,0.0,-0.09907248588811804
1774014146.7302659,0.1417375673089126,0.9978976602117976,1.0000212488508935,0.9969906232683613,0.536325714304301,0.0,-0.09892118568311367
1774014146.7778306,0.14084908832900742,0.9978976602117976,1.0000212488508935,0.9969786700611606,0.5363169581291388,0.0,-0.09899401549861178
1774014146.827658,0.1399656047180665,0.9978976602117976,1.0000212488508935,0.9969770959811145,0.5363158050570633,0.0,-0.09988126233255837
1774014146.87758,0.13908006790637648,0.9978976602117976,1.0000212488508935,0.9969590206597571,0.5363025583110442,0.0,-0.09776188812815076
