Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774003114.0015204,0.9961315638408333,0.9989151838221896,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.22706163164486215
1774003114.047606,0.9961098164421099,0.9989150463677158,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.22569897524850846
1774003114.0926237,0.9960772616041774,0.9989150192162161,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.2239571700932148
1774003114.140423,0.9960541737456968,0.99891501564071,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.22276574545344913
1774003114.1876588,0.9960323509223145,0.9989150151698613,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.22199266327766098
1774003114.2297976,0.9959999242643823,0.9988973693130164,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.22228200371802798
1774003114.2787495,0.9959513910387169,0.9988938837284213,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.2235148101143551
1774003114.3236365,0.9959029586723281,0.9988934247218081,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.22334112147247437
1774003114.3692842,0.9958965808272805,0.9988669816631782,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.22128840169478398
1774003114.4147947,0.9958534189923741,0.9988617583805849,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21974235389486213
1774003114.4575841,0.995819825151674,0.9988610705418267,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21825851087493225
1774003114.500216,0.9957714107512355,0.9988018920150238,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21737955215699445
1774003114.5449293,0.995723310455202,0.9987940990767391,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.216724889310851
1774003114.5902414,0.9956513538624482,0.9987925597341739,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21598120714789626
1774003114.6358693,0.9956003006163984,0.9987923570224758,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21510509320123838
1774003114.6801002,0.9955279789336061,0.9987923169806611,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21470489064924586
1774003114.7237446,0.9954770330494599,0.998792311707665,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21548822275102614
1774003114.7694423,0.9954049655433604,0.9987923106660855,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21456570724405527
1774003114.8149116,0.9953907302669832,0.998753279677287,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21454724328778163
1774003114.8600254,0.9953148400633481,0.9987481398456445,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.21248511132856152
1774003114.904837,0.9952431604836388,0.9987474629962828,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.20906987816668676
1774003114.9479795,0.9951674442516559,0.998708466483439,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.2083023827195744
1774003114.9910665,0.995152488268478,0.9987007635504072,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.20789763681717266
1774003115.0353565,0.9951383844839844,0.9986997491744066,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.20772366550501198
1774003115.0810516,0.9951174272600437,0.9986995488038944,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.20658149132406833
1774003115.1253822,0.9950965342183175,0.9986880460122308,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.20518332016264362
1774003115.1694705,0.9950924072213022,0.9986857738629745,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.20245096611736052
1774003115.2155604,0.9950737962648807,0.998685474650079,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.20020964747660558
1774003115.2585833,0.9950430603460335,0.998685415546302,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.19947897509850165
1774003115.3019025,0.9949964835117581,0.9986854038714822,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.199252569958208
1774003115.347212,0.9949633935406065,0.9986854023340571,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.19813189093336997
1774003115.3904605,0.9949165062369932,0.9986277332596468,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.19792517981101498
1774003115.4382608,0.9948700390965056,0.9986201390910233,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.1992588541994701
1774003115.483085,0.9948005492299942,0.9986186390114368,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.198182646750505
1774003115.5295212,0.9947311880510877,0.9986184414701683,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.1963092456478603
1774003115.5748057,0.9946574045739706,0.9986184024496728,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.19701629905405593
1774003115.6236942,0.9945877039950973,0.9986183973111714,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.19602623272105557
1774003115.667873,0.9945186661609301,0.9986183966344963,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.19628418741993292
1774003115.7098076,0.994505029315398,0.9986183965008318,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.19508683225034779
1774003115.7553468,0.9944846309765153,0.9986183964744294,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.1949530125977193
1774003115.8001935,0.9944642772773343,0.9986183964709522,1.0000295158560601,1.0000295158560601,1.0000295158560601,0.0,-0.19548817491035358
1774003115.8507748,0.9944498402575391,0.9986183964704948,1.0000295158560601,1.0000295158560601,1.0000171995038356,0.0,-0.19321040659315236
1774003115.8936682,0.9944362066183564,0.9986183964704344,1.0000295158560601,1.0000295158560601,1.0000032812246367,0.0,-0.19336542950624297
1774003115.9416885,0.9944159482088849,0.9986183964704224,1.0000295158560601,1.0000295158560601,0.9999820452618183,0.0,-0.1913538357294507
1774003115.9852574,0.9943957519966632,0.9986183964704208,1.0000295158560601,1.0000295158560601,0.9999607927735091,0.0,-0.1908838157289129
1774003116.0317967,0.9943327288574696,0.9986183964704206,1.0000295158560601,1.0000295158560601,0.9998944100634996,0.0,-0.1891797833298532
1774003116.0751836,0.9942654998146735,0.9986183964704206,1.0000295158560601,1.0000295158560601,0.9998233548986665,0.0,-0.18906136856927502
1774003116.118642,0.9942522202480039,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9998093195820178,0.0,-0.18914179528475333
1774003116.1614919,0.9942321695724815,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9997880479453688,0.0,-0.18890947932868452
1774003116.209765,0.9942179351323627,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9997729345579848,0.0,-0.18853319496822296
1774003116.2580464,0.9942160606450893,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9997709443254089,0.0,-0.187933839043808
1774003116.3050635,0.9941983694804523,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9997520785262911,0.0,-0.18587800431325974
1774003116.3505514,0.994178754309284,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9997310938913467,0.0,-0.18569486745434055
1774003116.3943622,0.9941589214448604,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.999709860928515,0.0,-0.18393112988273824
1774003116.4412296,0.9941291800642656,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9996779091060773,0.0,-0.18114855166972266
1774003116.491091,0.9940994940562958,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9996459909457133,0.0,-0.18074426007515615
1774003116.536647,0.9940784387523284,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.999623281604073,0.0,-0.1814704976400462
1774003116.5820878,0.9940486138220891,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9995910831035401,0.0,-0.18140849704987316
1774003116.6284971,0.9940190729402928,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9995590676785208,0.0,-0.18105459651871864
1774003116.6720085,0.9939876783945955,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.999525015981623,0.0,-0.18114968604067955
1774003116.7180681,0.9939580337446797,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9994927427496744,0.0,-0.18052906661044543
1774003116.7629185,0.9939139918318284,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9994447548436091,0.0,-0.1796306091232326
1774003116.8081713,0.993870086639353,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9993968943930672,0.0,-0.1789473973847434
1774003116.852711,0.9938233832839906,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9993458030828842,0.0,-0.17805310682010062
1774003116.8938527,0.9937792813362166,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9992975085663222,0.0,-0.17686544531192241
1774003116.9421077,0.9937137552126044,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9992254708454936,0.0,-0.17611554995456233
1774003116.987003,0.9937051264043134,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9992159845725451,0.0,-0.17507214413293712
1774003117.03317,0.9936782244396579,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9991863822402992,0.0,-0.1732051644949019
1774003117.0775955,0.9936495353310623,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9991546910672277,0.0,-0.16877206842209433
1774003117.124904,0.9936062354302059,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9991066616675778,0.0,-0.16955531075371802
1774003117.1707938,0.9935629798243056,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9990586404914911,0.0,-0.17064082885217838
1774003117.2147226,0.9935323043750356,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9990244693298324,0.0,-0.17024438074221895
1774003117.258895,0.9934888538617487,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9989760205017529,0.0,-0.16951907744325465
1774003117.3022656,0.9934243244368269,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9989037840294711,0.0,-0.16851210447418788
1774003117.346653,0.9934158268766605,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9988942715845156,0.0,-0.1662137144034538
1774003117.3905478,0.993358465501251,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9988297475095574,0.0,-0.1649338633397908
1774003117.434288,0.993295345085308,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9987587153774923,0.0,-0.1654535117810703
1774003117.4782069,0.99322742649111,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9986822593119505,0.0,-0.1633696809796466
1774003117.5227213,0.9932140107220283,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.99866715719388,0.0,-0.165100162055513
1774003117.5643573,0.9932013208687777,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.998652827563327,0.0,-0.16193626622664561
1774003117.6090446,0.9931620246774647,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9986084189272685,0.0,-0.1621061887778126
1774003117.6535277,0.9930992509431159,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9985371969769915,0.0,-0.16092200467528836
1774003117.6934006,0.9930360880285308,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9984654787769766,0.0,-0.1612455389830171
1774003117.737269,0.9930236116192709,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9984513124958468,0.0,-0.16115391985997388
1774003117.7814918,0.9930049320634778,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9984300173346304,0.0,-0.16073816264923393
1774003117.8274553,0.992947922180098,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9983647332508881,0.0,-0.1582359667609927
1774003117.871311,0.9928822250175621,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9982894694673511,0.0,-0.1575653048601501
1774003117.9177203,0.9928193104728614,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9982171229174123,0.0,-0.1573880235479673
1774003117.9614427,0.9927527323190845,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9981405079604836,0.0,-0.15793748476557665
1774003118.0073793,0.9926899957575633,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9980680561246776,0.0,-0.15941869986142596
1774003118.0528224,0.9926776035633565,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9980537449336325,0.0,-0.15913747904911638
1774003118.0939014,0.9926653330984102,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9980395636113247,0.0,-0.15735586591946168
1774003118.1383946,0.9926470030612223,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9980183138855837,0.0,-0.15799372850134705
1774003118.185371,0.9926433823313202,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9980141164332134,0.0,-0.15738689042646956
1774003118.231265,0.99264290552783,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9980135636828821,0.0,-0.1573423361590802
1774003118.2813356,0.9926270602916288,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9979951084708581,0.0,-0.1568611373184299
1774003118.324591,0.992614488235752,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9979804321153688,0.0,-0.15719097276041885
1774003118.368038,0.9925963087102588,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9979591963539699,0.0,-0.15618151025963464
1774003118.4174287,0.9925692214271066,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9979275450482011,0.0,-0.1539655796103555
1774003118.4590528,0.9925422474606663,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9978959782052373,0.0,-0.15305707082315284
1774003118.5042424,0.9925018819262058,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9978487187804973,0.0,-0.1547062273132448
1774003118.5510015,0.9924733008739711,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9978152269056036,0.0,-0.15567346815432886
1774003118.593861,0.9924463191089979,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9977835962567677,0.0,-0.15611547051272892
1774003118.6432593,0.9924062897433198,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9977366609210591,0.0,-0.15553585823671323
1774003118.6873446,0.992401018441171,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9977304802108752,0.0,-0.15486130718829805
1774003118.7357905,0.9923654716646578,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9976888128743456,0.0,-0.15368599684615059
1774003118.808902,0.9923263554656959,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9976429509650736,0.0,-0.15174051753821738
1774003118.8750522,0.9923088217833774,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.997622400579896,0.0,-0.15147348616107742
1774003118.920682,0.9922669063322708,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9975733310767464,0.0,-0.14884127232022776
1774003118.963315,0.9922273281572681,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.997526999312598,0.0,-0.14680729426203565
1774003119.0069919,0.9921685809149706,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9974583280076471,0.0,-0.14495801400966557
1774003119.0504003,0.9921061530653673,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9973853510401519,0.0,-0.1450849473839551
1774003119.0959828,0.9920979322469295,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9973757410853189,0.0,-0.14516948742081637
1774003119.1473138,0.9920968496723216,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.997374475579999,0.0,-0.14259347345399065
1774003119.191051,0.9920741544674697,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9973479951417524,0.0,-0.14072337528242457
1774003119.235566,0.9920487473286402,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9973184111369723,0.0,-0.14078867252943983
1774003119.2798262,0.9920213554303915,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.997286515758336,0.0,-0.13949554005175407
1774003119.324357,0.9919824748553944,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9972413095176312,0.0,-0.1412924352204108
1774003119.3682623,0.9919550867196519,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9972094641597166,0.0,-0.13748699767647826
1774003119.4104843,0.9919163768621003,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9971645234897927,0.0,-0.1339329182855144
1774003119.4574063,0.9918780468443701,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9971200221309827,0.0,-0.13307786123222048
1774003119.5057135,0.9918207878333066,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9970536251635259,0.0,-0.1316322954856815
1774003119.5529876,0.9917636624566745,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9969873766896339,0.0,-0.13031430071236988
1774003119.6010756,0.991723184309078,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9969405073353511,0.0,-0.1279330198149638
1774003119.646849,0.9916849648968636,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9968962555653241,0.0,-0.1269305670073
1774003119.6897829,0.9916446333258576,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9968495842982311,0.0,-0.1253770306832515
1774003119.735538,0.9915875931129351,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9967835682329965,0.0,-0.12413896239018246
1774003119.7761533,0.9880045057557466,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9967181758870137,0.0,-0.12316990092642023
1774003119.8207626,0.9844295944598697,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9966487934295528,0.0,-0.1241001600076096
1774003119.8626378,0.9809105849487069,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9966396568085726,0.0,-0.12345446438353104
1774003119.9062371,0.9773910525744874,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9966378520484361,0.0,-0.12076292392328676
1774003119.9482856,0.973873591642607,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9966374955527825,0.0,-0.11813056630621395
1774003119.9904282,0.970358037301925,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9966374251338949,0.0,-0.1160513588494246
1774003120.0346115,0.9668058805141669,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.996570322628714,0.0,-0.11710070093546483
1774003120.0767047,0.963303791584727,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9965570680556984,0.0,-0.11669528001575159
1774003120.1194928,0.9598261109530467,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9965379174663499,0.0,-0.11729290118800713
1774003120.1661534,0.9563297791316311,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9965176301446447,0.0,-0.11803096024303951
1774003120.2124355,0.9528699732784592,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964984820597486,0.0,-0.11649618459541645
1774003120.2549531,0.9494195701319524,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964959605137015,0.0,-0.11501698651255961
1774003120.3022702,0.9459603768867405,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964790416060004,0.0,-0.11378580823798491
1774003120.3505347,0.94251338278461,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964768136114203,0.0,-0.11359734779086879
1774003120.3947074,0.9390202659898609,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964765202131259,0.0,-0.11013103338846382
1774003120.4392128,0.9355978738212659,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964764622579118,0.0,-0.1110539792234493
1774003120.4812837,0.9321675144486242,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964764508099685,0.0,-0.11422323047493539
1774003120.525621,0.9287486709937595,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964764493024202,0.0,-0.11436722780412374
1774003120.570144,0.9253065496372773,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964521840471828,0.0,-0.11503802540039233
1774003120.6144915,0.9218829491439245,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964473909421027,0.0,-0.11533044323703519
1774003120.6584518,0.9184532366161821,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9964105402709965,0.0,-0.11604681929001427
1774003120.7004344,0.9150293283719798,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9963671635350501,0.0,-0.11735485773769529
1774003120.7448258,0.911649285924257,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9963614514362299,0.0,-0.11792269234060838
1774003120.7903798,0.9082536021702848,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9963243798400759,0.0,-0.11889574348323124
1774003120.8335142,0.9048732319690153,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9962836155222216,0.0,-0.11965000391016685
1774003120.8794446,0.9014958606037756,0.9986183964704202,1.0000295158560601,1.0000295158560601,0.9962397771052706,0.0,-0.12159053829440732
