Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774003179.2449887,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.38769291283009233
1774003179.2901983,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3894989878669294
1774003179.3340998,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3909545697986585
1774003179.3774323,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.39058427913863925
1774003179.4210382,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3911404319431965
1774003179.4688704,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.39091484067014903
1774003179.5132113,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3897900085244068
1774003179.5587876,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3859170156074889
1774003179.6043518,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3869661659680118
1774003179.647287,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3854457868939062
1774003179.6955128,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.38538706012578827
1774003179.7414274,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.38488430603448087
1774003179.7887611,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3846771273523042
1774003179.8341987,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.38593056653834446
1774003179.878638,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3860020474072072
1774003179.9246013,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3865613801891825
1774003179.9713826,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.387910679692962
1774003180.0153093,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3896805492463614
1774003180.0584168,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3897823174458477
1774003180.1067998,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.38539092322395996
1774003180.153674,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3769988108299607
1774003180.2018557,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3776439520810638
1774003180.341397,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3658090080042067
1774003180.4081407,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3714875735236325
1774003180.461364,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.37601686809254153
1774003180.5054817,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.38158544760313384
1774003180.5527165,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3867527547640913
1774003180.594031,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3918812168103798
1774003180.6385572,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3947384182534638
1774003180.687864,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3965409995522401
1774003180.7337227,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.3996659227211382
1774003180.7777996,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4000929391745712
1774003180.8244328,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4021586683812355
1774003180.870444,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.40345902466723427
1774003180.9199705,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.40465464532463313
1774003180.9674191,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4059980039162936
1774003181.0143917,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4073363410473618
1774003181.0567417,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4062484444653224
1774003181.1051164,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4108800807372126
1774003181.1501067,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4124667245847642
1774003181.1938102,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.41039641686608686
1774003181.238461,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.40847548390502697
1774003181.2871275,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.41032190183437167
1774003181.3327246,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.41279657797078095
1774003181.3738422,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.413455672094975
1774003181.4220567,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.41459678560389934
1774003181.4682412,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.41575358776193083
1774003181.512864,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4188435241027335
1774003181.5566282,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4223608524108817
1774003181.6002107,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.42392251909106604
1774003181.645343,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.42813421831320775
1774003181.688842,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4259447908088585
1774003181.7348623,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4259555348520946
1774003181.782886,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4269794044910079
1774003181.8291063,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.42838330156460347
1774003181.8755257,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.42588920893084004
1774003181.927193,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4269259543576023
1774003181.974895,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4249649252416883
1774003182.0221493,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.42826061343594024
1774003182.066547,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.43050060401361745
1774003182.111473,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4296361811349537
1774003182.159908,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4376140717470054
1774003182.206821,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4342554301021275
1774003182.2574403,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.43336726702031336
1774003182.3021739,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.43270774904382825
1774003182.3498778,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.43039439726356776
1774003182.395058,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.42977696626275697
1774003182.44082,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4298466927606045
1774003182.4880066,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4290740610072412
1774003182.533704,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.43104020682778976
1774003182.578936,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4326934948705583
1774003182.6246006,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.43086152531189925
1774003182.6684117,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4303562671076814
1774003182.7130976,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4293438347238864
1774003182.7583187,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.43077735997704525
1774003182.8004029,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.431666032704888
1774003182.8419056,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.43236683815994625
1774003182.8876045,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4344089918666485
1774003182.933573,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4359752302026816
1774003182.9822068,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4402597591036853
1774003183.0265856,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4411160063174392
1774003183.0720623,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4443105432083919
1774003183.117846,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.44754092641024956
1774003183.1648839,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.44984987129192044
1774003183.2119017,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4513289072868506
1774003183.2586627,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45200223968228836
1774003183.3048503,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45376323883818104
1774003183.351365,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4522576236799103
1774003183.3991566,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.453501870037466
1774003183.4429429,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4517244205564166
1774003183.4888651,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4534913304220467
1774003183.5355356,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4557184493011144
1774003183.5764549,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45765795629227524
1774003183.6222656,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4550545981857448
1774003183.6696334,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45647040468701716
1774003183.7159216,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4565461161395873
1774003183.7595088,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45713895644690117
1774003183.8061814,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4576681127234835
1774003183.8524184,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4580568389738334
1774003183.8959966,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4609307069977222
1774003183.9432933,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4606229594220729
1774003183.9887023,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4617667010025628
1774003184.032184,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4635470116207291
1774003184.0758317,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4657679767785031
1774003184.1197815,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46668163102192517
1774003184.1656015,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46740210544242966
1774003184.2076237,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46583733242088443
1774003184.2553236,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46679513670149386
1774003184.30775,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4666731461554674
1774003184.3524246,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46479076906261796
1774003184.3977118,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46560352967905194
1774003184.4409673,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4658587142338433
1774003184.4882653,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4646457947317303
1774003184.5344894,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4649805103755542
1774003184.5779138,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46517712565784597
1774003184.6250296,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46667187941190846
1774003184.6690373,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46676865779056387
1774003184.717787,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46535804393277846
1774003184.7619162,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46422159146077224
1774003184.8045266,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46406228423596685
1774003184.849007,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46189429333506726
1774003184.8958366,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46053600152425767
1774003184.9450536,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4610537388945296
1774003184.9929485,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4581805881291978
1774003185.0388353,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4556382668389758
1774003185.0839736,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45387329207634997
1774003185.128932,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4540114579857124
1774003185.1767,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4528034497098379
1774003185.2222133,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45109804226155203
1774003185.2673137,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4500235899566688
1774003185.3136487,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.44901196848369884
1774003185.374143,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4484997091580266
1774003185.5191429,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.44754979016349483
1774003185.660302,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4469830630684173
1774003185.8023107,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.44623430868284664
1774003185.9438639,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4463337297358341
1774003186.0863628,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4481359086835217
1774003186.2288244,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4474362553378668
1774003186.37154,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4505719961239274
1774003186.51549,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45198176283138214
1774003186.6588607,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45453816726666507
1774003186.8035812,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45557001685984444
1774003186.9194937,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45712299589228156
1774003187.0048108,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4577500626229014
1774003187.0508971,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4586351370790339
1774003187.0975091,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4610751040895513
1774003187.144391,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46320568879759216
1774003187.1923242,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4664652150348295
1774003187.2391837,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46976667424976803
1774003187.2838416,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4707144731446383
1774003187.3316343,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4713947921500219
1774003187.3741999,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.47098236485629186
1774003187.4209356,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4717256090890837
1774003187.4702396,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.47187312889859645
1774003187.5181637,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.47083659672715883
1774003187.5628974,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.47259053217143987
1774003187.6085465,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4694450596727173
1774003187.6563518,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4683318488224425
1774003187.7030487,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46687504465862006
1774003187.7508209,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4636614065126058
1774003187.7998853,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46221356097834176
1774003187.8458762,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.46118611439607937
1774003187.8906033,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4594650124720423
1774003187.9371715,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.45929933513898535
1774003187.9843538,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.457610711140658
1774003188.0276973,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4559187351435887
1774003188.0717463,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4537441423476526
1774003188.115997,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.44932019443273397
1774003188.1677582,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.4463726413093074
1774003188.2088165,0.09598201924309827,0.99867956587883,1.0,1.0,0.5763006464764733,0.0,0.44921155868682305
