Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774003233.1134672,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.03730323035811969
1774003233.1620076,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.03780088488063546
1774003233.211388,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.038439688349473894
1774003233.2614765,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04067732587000353
1774003233.3074632,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04318888523990591
1774003233.3561375,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04376457427424177
1774003233.4039495,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.046220894405144514
1774003233.4555192,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.047884882522957445
1774003233.5046935,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04943918622756252
1774003233.5558894,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.050092259561707014
1774003233.6036334,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05079283996101272
1774003233.6523075,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.051695062320386814
1774003233.6998577,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.050274548045250694
1774003233.7539513,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05082929959620172
1774003233.801625,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05081047599205771
1774003233.8460214,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05021823474832651
1774003233.9113498,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04958071762897001
1774003233.958022,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04950415222154972
1774003234.0052302,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0499038433548715
1774003234.0533586,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05037136537486023
1774003234.1021938,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0507987351928518
1774003234.1502228,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0494546536304685
1774003234.2023747,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.050232194622897824
1774003234.251714,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05114208151608232
1774003234.2996328,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.051180465321374574
1774003234.3465075,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04938461074613901
1774003234.3960927,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04927155602699959
1774003234.4537137,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04923739238120059
1774003234.5038433,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.049322145099981146
1774003234.5510578,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04919602254688485
1774003234.603066,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04868321224909708
1774003234.6491046,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04850438298108797
1774003234.7017782,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04803433663987913
1774003234.7508569,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04967770933136714
1774003234.8015678,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05073654475370862
1774003234.8499358,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05047888223523864
1774003234.900915,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04991038596861727
1774003234.9696956,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.050447039328657656
1774003235.0190685,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.050087427352692976
1774003235.0644677,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.051745490972899516
1774003235.1130044,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05124723383251009
1774003235.1597707,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05046880240616111
1774003235.2064085,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.049376614122445234
1774003235.2566075,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.04993205906567791
1774003235.3046753,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0506772595145846
1774003235.351208,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05150303991860142
1774003235.4002247,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05249044228221808
1774003235.4483705,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05321850440947182
1774003235.4971464,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.053829760323999526
1774003235.5447714,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05463179064707499
1774003235.5941062,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.055266717937844045
1774003235.641467,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05775056689811203
1774003235.6936498,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.057166602165200586
1774003235.74185,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05660253390558223
1774003235.7887216,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.055853972471926416
1774003235.835777,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0597826671816345
1774003235.88684,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05987329242037315
1774003235.9368327,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.05868522712811236
1774003235.9890149,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06112251077077768
1774003236.0346186,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06445945165059969
1774003236.0826752,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06877389844243903
1774003236.1323197,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07434100055509646
1774003236.178658,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.08030729245648816
1774003236.2274506,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0873170551677393
1774003236.2754183,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0929515416078682
1774003236.3253336,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.09840159380255778
1774003236.372632,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.10187004077777831
1774003236.4213157,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.10419084305547574
1774003236.467302,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.10671687950397987
1774003236.516231,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.10933241230763244
1774003236.564456,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.1123705918309211
1774003236.6132884,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.10811655419190455
1774003236.661096,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.11928726272248799
1774003236.710194,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.12175442840714137
1774003236.7594905,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.12297717752332729
1774003236.8037384,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.12201405172789634
1774003236.8509042,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.12179905291058132
1774003236.8968651,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.12082015397500026
1774003236.9467084,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.11930004493297694
1774003236.996418,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.11728184679515466
1774003237.0465953,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.11564648286968979
1774003237.0971801,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.1129041553367712
1774003237.145897,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.11004226055714597
1774003237.1931899,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.10871566965405802
1774003237.244804,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.10687480904412702
1774003237.2922513,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.10423463449519046
1774003237.3402905,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0831111774011486
1774003237.3884764,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07966179560368208
1774003237.4382107,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.0792055080002168
1774003237.4889212,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07721084915709464
1774003237.5407774,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07652397059686089
1774003237.5882971,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07497737989265252
1774003237.6345565,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07265436265743658
1774003237.6829598,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07177096154431761
1774003237.7319133,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06852231573111123
1774003237.7785103,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06782234810777493
1774003237.8255382,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07004503405104912
1774003237.8736641,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06900382260284632
1774003237.9202788,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06892913229946418
1774003237.966741,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06926891102641852
1774003238.0155945,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06971221188067833
1774003238.0691998,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07008258264951073
1774003238.1227922,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07043901634146055
1774003238.1681583,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.07071910666421788
1774003238.2176056,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06312818795469682
1774003238.262919,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06317381871042632
1774003238.31073,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06342058639058451
1774003238.357847,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06342058639058451
1774003238.400271,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06342058639058451
1774003238.4460518,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06342058639058451
1774003238.4924314,0.46663164138236046,0.8179984062143002,0.9914554929796559,0.3214857016710352,0.04234622880829586,0.0,0.06342058639058451
