Time_s,Priority_0,Priority_1,Priority_2,Priority_3,Priority_4,Priority_5,Priority_6
1774006067.8016667,0.0015478430625993078,0.9879557769943589,0.963275174249791,0.9972090999088464,0.15510797633818488,0.0,0.05862976385838348
1774006067.847477,0.0015478430625993078,0.9879392735456,0.9632662160569233,0.9972090999088464,0.15510797633818488,0.0,0.06012940822659568
1774006067.8940213,0.0015478430625993078,0.9879236809535684,0.9632577520295079,0.9972090999088464,0.15510797633818488,0.0,0.06213248815798622
1774006067.9392257,0.0015478430625993078,0.9879206009486053,0.9632560801268427,0.9972090999088464,0.15510797633818488,0.0,0.06372296009624046
1774006067.9886909,0.0015478430625993078,0.9879041726157304,0.9632468488262224,0.9972090999088464,0.15510797633818488,0.0,0.06437448484066821
1774006068.0348501,0.0015478430625993078,0.9878886549863152,0.9632383850612795,0.9972090999088464,0.15510797633818488,0.0,0.06455495711065373
1774006068.0803053,0.0015478430625993078,0.9878855897886557,0.9632367132104601,0.9972090999088464,0.15510797633818488,0.0,0.06678269655221358
1774006068.122721,0.0015478430625993078,0.9878692425584196,0.9632275251419183,0.9972090999088464,0.15510797633818488,0.0,0.06638574765104344
1774006068.1731176,0.0015478430625993078,0.9878660134904308,0.9632257102194944,0.9972090999088464,0.15510797633818488,0.0,0.06735570803856639
1774006068.2182574,0.0015478430625993078,0.9878655882637272,0.9632253320619043,0.9972090999088464,0.15510797633818488,0.0,0.07065417238733657
1774006068.2691176,0.0015478430625993078,0.9878566736170741,0.9632201615283101,0.9972090999088464,0.15510797633818488,0.0,0.07101737590265383
1774006068.316244,0.0015478430625993078,0.9878554996745575,0.963214571491929,0.9972090999088464,0.15510797633818488,0.0,0.0709526590664391
1774006068.3638427,0.0015478430625993078,0.9878553450813513,0.9632120085004859,0.9972090999088464,0.15510797633818488,0.0,0.07038511391384555
1774006068.4131336,0.0015478430625993078,0.987855314544423,0.9632098139060435,0.9972090999088464,0.15510797633818488,0.0,0.07151283767508754
1774006068.4611418,0.0015478430625993078,0.987855310523099,0.9632076980537648,0.9972090999088464,0.15510797633818488,0.0,0.07148498906020617
1774006068.509616,0.0015478430625993078,0.987855309993542,0.9632055925726207,0.9972090999088464,0.15510797633818488,0.0,0.07207592530681173
1774006068.5624754,0.0015478430625993078,0.9878553099238062,0.9632034884590294,0.9972090999088464,0.15510797633818488,0.0,0.07180916792875575
1774006068.651835,0.0015478430625993078,0.9878553099146229,0.9632013845273347,0.9972090999088464,0.15510797633818488,0.0,0.0716702862885043
1774006068.697724,0.0015478430625993078,0.987855309914384,0.9631992806242827,0.9972090999088464,0.15510797633818488,0.0,0.07115589281227902
1774006068.743674,0.0015478430625993078,0.9878553099143527,0.9631971767239281,0.9972090999088464,0.15510797633818488,0.0,0.07072703868367664
1774006068.7898633,0.0015478430625993078,0.9878553099143467,0.9631950728257305,0.9972090999088464,0.15510797633818488,0.0,0.07010456996793502
1774006068.835877,0.0015478430625993078,0.9878553099143456,0.96319296892963,0.9972090999088464,0.15510797633818488,0.0,0.0698215481237679
1774006068.88307,0.0015478430625993078,0.9878553099143453,0.9631908650356137,0.9972090999088464,0.15510797633818488,0.0,0.07021142846401618
1774006068.9323938,0.0015478430625993078,0.9878553099143453,0.963188761143679,0.9972090999088464,0.15510797633818488,0.0,0.07046112077024069
1774006068.980952,0.0015478430625993078,0.9878553099143453,0.9631866572538265,0.9972090999088464,0.15510797633818488,0.0,0.06934714384584395
1774006069.0317397,0.0015478430625993078,0.9878553099143453,0.9631845533660551,0.9972090999088464,0.15510797633818488,0.0,0.06839296461388583
1774006069.0782928,0.0015478430625993078,0.9878553099143453,0.9631824494803655,0.9972090999088464,0.15510797633818488,0.0,0.06813700330512285
1774006069.1280828,0.0015478430625993078,0.9878553099143453,0.9631803455967577,0.9972090999088464,0.15510797633818488,0.0,0.06849953812723764
1774006069.1773472,0.0015478430625993078,0.9878553099143453,0.9631782417152314,0.9972090999088464,0.15510797633818488,0.0,0.0692570194671393
1774006069.2235613,0.0015478430625993078,0.9878553099143453,0.9631761378357867,0.9972090999088464,0.15510797633818488,0.0,0.06945695267305008
1774006069.268135,0.0015478430625993078,0.9878553099143453,0.9631740339584237,0.9972090999088464,0.15510797633818488,0.0,0.07018469255837179
1774006069.3148596,0.0015478430625993078,0.9878553099143453,0.9631719300831424,0.9972090999088464,0.15510797633818488,0.0,0.07116415845516028
1774006069.3585265,0.0015478430625993078,0.9878553099143453,0.9631716530297626,0.9972090999088464,0.15510797633818488,0.0,0.0700540633636964
1774006069.4035316,0.0015478430625993078,0.9878553099143453,0.9631715983031731,0.9972090999088464,0.15510797633818488,0.0,0.07091679217995328
1774006069.4511836,0.0015478430625993078,0.9878424893991841,0.9631646196923523,0.9972090999088464,0.15510797633818488,0.0,0.07230264811458215
1774006069.497175,0.0015478430625993078,0.9878280155327258,0.9631567479875022,0.9972090999088464,0.15510797633818488,0.0,0.07213030405717519
1774006069.5462077,0.0015478430625993078,0.9878133449060565,0.9631487705271681,0.9972090999088464,0.15510797633818488,0.0,0.07328590880408514
1774006069.590485,0.0015478430625993078,0.9878029256698232,0.9631431017244619,0.9972090999088464,0.15510797633818488,0.0,0.07406525307630302
1774006069.6372542,0.0015478430625993078,0.9877648865393219,0.9631348195288921,0.9972090999088464,0.15510797633818488,0.0,0.0745719629212987
1774006069.6832368,0.0015478430625993078,0.9877471949399216,0.963126824976471,0.9972090999088464,0.15510797633818488,0.0,0.07776687298464446
1774006069.7257645,0.0015478430625993078,0.9877310391577988,0.9631183539341156,0.9972090999088464,0.15510797633818488,0.0,0.07755472083880605
1774006069.7730448,0.0015478430625993078,0.9876930301343668,0.9631101089454795,0.9972090999088464,0.15510797633818488,0.0,0.07645188390755059
1774006069.8164892,0.0015478430625993078,0.9876855222576669,0.9631084803095306,0.9972090999088464,0.15510797633818488,0.0,0.07613204506799442
1774006069.8594038,0.0015478430625993078,0.9876694508015066,0.963100044745106,0.9972090999088464,0.15510797633818488,0.0,0.07633589011239611
1774006069.9035664,0.0015478430625993078,0.9876140288967589,0.9630978241844744,0.9972090999088464,0.15510797633818488,0.0,0.07638515065235713
1774006069.9490836,0.0015478430625993078,0.9875993573810563,0.9630953553112954,0.9972090999088464,0.15510797633818488,0.0,0.07616438513832113
1774006069.9944026,0.0015478430625993078,0.9875937073331428,0.9630930034207948,0.9972090999088464,0.15510797633818488,0.0,0.07598048177711614
1774006070.0414283,0.0015478430625993078,0.9875929632950048,0.9630926937070136,0.9972090999088464,0.15510797633818488,0.0,0.07628686875203178
1774006070.0884402,0.0015478430625993078,0.9875891118499528,0.9630906111475409,0.9972090999088464,0.15510797633818488,0.0,0.07627881702945533
1774006070.1337776,0.0015478430625993078,0.9875849072403474,0.9630883173668695,0.9972090999088464,0.15510797633818488,0.0,0.07625617047913669
1774006070.1794767,0.0015478430625993078,0.9875609413951428,0.9630876186068916,0.9972090999088464,0.15510797633818488,0.0,0.08382504538812252
1774006070.2231522,0.0015478430625993078,0.9875553245398873,0.9630861825392046,0.9972090999088464,0.15510797633818488,0.0,0.07464620400906308
1774006070.2732475,0.0015478430625993078,0.9875505310005669,0.9630838848480329,0.9972090999088464,0.15510797633818488,0.0,0.07469613315935897
1774006070.3207653,0.0015478430625993078,0.9875004482269577,0.9630750969791336,0.9972090999088464,0.15510797633818488,0.0,0.07501008379319962
1774006070.368831,0.0015478430625993078,0.9874814844412979,0.9630671743628668,0.9972090999088464,0.15510797633818488,0.0,0.07565893936365636
1774006070.4139848,0.0015478430625993078,0.9874666389120018,0.9630593773301347,0.9972090999088464,0.15510797633818488,0.0,0.075120909377066
1774006070.463197,0.0015478430625993078,0.987239453096025,0.9630554524812299,0.9972090999088464,0.15510797633818488,0.0,0.07469388238913571
1774006070.5107083,0.0015478430625993078,0.9870031964416776,0.9630527411667554,0.9972090999088464,0.15510797633818488,0.0,0.07476495809999811
1774006070.5610185,0.0015478430625993078,0.9868373064857322,0.9630509505886339,0.9972090999088464,0.15510797633818488,0.0,0.07414631184119719
1774006070.6087031,0.0015478430625993078,0.9866806916676917,0.963049281260724,0.9972090999088464,0.15510797633818488,0.0,0.07344433020827706
1774006070.6560545,0.0015478430625993078,0.9865253077999804,0.9630476279010202,0.9972090999088464,0.15510797633818488,0.0,0.07285214673864887
1774006070.7000308,0.0015478430625993078,0.9863700956451177,0.963045976645237,0.9972090999088464,0.15510797633818488,0.0,0.07276248161598464
1774006070.7488136,0.0015478430625993078,0.9862149141214379,0.9630443256466298,0.9972090999088464,0.15510797633818488,0.0,0.07458698300558697
1774006070.793801,0.0015478430625993078,0.9860597478589835,0.9630426747039987,0.9972090999088464,0.15510797633818488,0.0,0.09736931985765299
1774006070.840829,0.0015478430625993078,0.9859045932301299,0.9630410237698525,0.9972090999088464,0.15510797633818488,0.0,0.0933080942273625
1774006070.8909485,0.0015478430625993078,0.9857494497517066,0.9630393728378647,0.9972090999088464,0.15510797633818488,0.0,0.09285803435582682
1774006070.9354358,0.0015478430625993078,0.9855943173710758,0.9630377219073464,0.9972090999088464,0.15510797633818488,0.0,0.09272358047144455
1774006070.9839737,0.0015478430625993078,0.9854391960758132,0.9630360709781344,0.9972090999088464,0.15510797633818488,0.0,0.09136067197550021
1774006071.030611,0.0015478430625993078,0.9852840858642643,0.9630344200502073,0.9972090999088464,0.15510797633818488,0.0,0.0910426543291514
1774006071.0780938,0.0015478430625993078,0.9851289867362488,0.9630327691235635,0.9972090999088464,0.15510797633818488,0.0,0.09168373844743635
1774006071.12598,0.0015478430625993078,0.9849738986917244,0.9630311181982011,0.9972090999088464,0.15510797633818488,0.0,0.09195051415389335
1774006071.1760795,0.0015478430625993078,0.9848188217306851,0.963029467274121,0.9972090999088464,0.15510797633818488,0.0,0.09186281228970408
1774006071.2216022,0.0015478430625993078,0.9846637558531303,0.963027816351323,0.9972090999088464,0.15510797633818488,0.0,0.09172606621335752
1774006071.2721207,0.0015478430625993078,0.9845087010590604,0.9630261654298068,0.9972090999088464,0.15510797633818488,0.0,0.0932606947446484
1774006071.3186336,0.0015478430625993078,0.9843536573484745,0.9630245145095723,0.9972090999088464,0.15510797633818488,0.0,0.09256457482138455
1774006071.3707445,0.0015478430625993078,0.9841986247213731,0.9630228635906201,0.9972090999088464,0.15510797633818488,0.0,0.0921866668904466
1774006071.4180763,0.0015478430625993078,0.9840436031777563,0.9630212126729499,0.9972090999088464,0.15510797633818488,0.0,0.09063214975260295
1774006071.4686334,0.0015478430625993078,0.9838885927176239,0.9630195617565617,0.9972090999088464,0.15510797633818488,0.0,0.08935848432854268
1774006071.5185354,0.0015478430625993078,0.983733593340976,0.963017910841455,0.9972090999088464,0.15510797633818488,0.0,0.09042318544688974
1774006071.5666835,0.0015478430625993078,0.9835786050478125,0.9630162599276305,0.9972090999088464,0.15510797633818488,0.0,0.09030940205482693
1774006071.6143756,0.0015478430625993078,0.9834236278381335,0.9630146090150881,0.9972090999088464,0.15510797633818488,0.0,0.09304645380624718
1774006071.6710222,0.0015478430625993078,0.9832686617119389,0.9630129581038277,0.9972090999088464,0.15510797633818488,0.0,0.09383168598394961
1774006071.720165,0.0015478430625993078,0.9831137066692287,0.963011307193849,0.9972090999088464,0.15510797633818488,0.0,0.09141306693675569
1774006071.7668412,0.0015478430625993078,0.982958762710003,0.9630096562851528,0.9972090999088464,0.15510797633818488,0.0,0.09652063859142876
1774006071.8099134,0.0015478430625993078,0.982803829834262,0.9630080053777382,0.9972090999088464,0.15510797633818488,0.0,0.0961909098849136
1774006071.853633,0.0015478430625993078,0.9826489080420052,0.9630063544716055,0.9972090999088464,0.15510797633818488,0.0,0.09558835404904728
1774006071.897662,0.0015478430625993078,0.9824939973332326,0.9630047035667549,0.9972090999088464,0.15510797633818488,0.0,0.10059005379676764
1774006071.9448426,0.0015478430625993078,0.9824251516869958,0.9630039698316774,0.9972090999088464,0.15510797633818488,0.0,0.10010344037399357
1774006071.9892719,0.0015478430625993078,0.9824160857568006,0.9630038732081468,0.9972090999088464,0.15510797633818488,0.0,0.11244590269206925
1774006072.0340323,0.0015478430625993078,0.9824142949602649,0.9630038541220177,0.9972090999088464,0.15510797633818488,0.0,0.10885016118403887
1774006072.0814545,0.0015478430625993078,0.9824139412228529,0.9630009938460274,0.9972090999088464,0.15510797633818488,0.0,0.10447283781255998
1774006072.1313813,0.0015478430625993078,0.9824138946401527,0.9629977660846979,0.9972090999088464,0.15510797633818488,0.0,0.11038410358250586
1774006072.1829228,0.0015478430625993078,0.9824138885058055,0.9629954435447899,0.9972090999088464,0.15510797633818488,0.0,0.11668359957973265
1774006072.2333264,0.0015478430625993078,0.9824138876979901,0.9629929766579305,0.9972090999088464,0.15510797633818488,0.0,0.11722151718008603
1774006072.280362,0.0015478430625993078,0.982413887591611,0.9629907610496317,0.9972090999088464,0.15510797633818488,0.0,0.11841245741898063
1774006072.3253593,0.0015478430625993078,0.9824138875776024,0.962988582129196,0.9972090999088464,0.15510797633818488,0.0,0.11729090363398467
1774006072.3715909,0.0015478430625993078,0.9824138875757576,0.9629861446751676,0.9972090999088464,0.15510797633818488,0.0,0.11608191962606171
1774006072.4182718,0.0015478430625993078,0.9824138875753933,0.9629828427460781,0.9972090999088464,0.15510797633818488,0.0,0.11600974841750702
1774006072.4657419,0.0015478430625993078,0.9824138875753453,0.962979592304151,0.9972090999088464,0.15510797633818488,0.0,0.11513629432980807
1774006072.513961,0.0015478430625993078,0.9824103926517306,0.9629768924537504,0.9972090999088464,0.15510797633818488,0.0,0.11405868565087704
1774006072.560825,0.0015478430625993078,0.982404468396943,0.9629735550283146,0.9972090999088464,0.15510797633818488,0.0,0.11203173783984047
1774006072.6051517,0.0015478430625993078,0.9823984564656717,0.9629703176379673,0.9972090999088464,0.15510797633818488,0.0,0.11083399920848272
1774006072.6522167,0.0015478430625993078,0.9823894342005605,0.962965488628308,0.9972090999088464,0.15510797633818488,0.0,0.10926103444025995
1774006072.697183,0.0015478430625993078,0.9823830253767686,0.9629619481447628,0.9972090999088464,0.15510797633818488,0.0,0.10853946614886109
1774006072.7460918,0.0015478430625993078,0.9823769692146164,0.962958700143684,0.9972090999088464,0.15510797633818488,0.0,0.10763045468660046
1774006072.8477345,0.0015478430625993078,0.9823679598367733,0.9629538958674054,0.9972090999088464,0.15510797633818488,0.0,0.1077374443705644
1774006072.9632602,0.0015478430625993078,0.9823627141990089,0.9629516226650886,0.9972090999088464,0.15510797633818488,0.0,0.10513103508613361
1774006073.010512,0.0015478430625993078,0.9823408288307501,0.9629500132817849,0.9972090999088464,0.15510797633818488,0.0,0.1041933955272952
1774006073.0590303,0.0015478430625993078,0.9820565757095613,0.9629457156629352,0.9972090999088464,0.15510797633818488,0.0,0.1028825055257667
1774006073.105415,0.0015478430625993078,0.9819195218795153,0.9629441270043625,0.9972090999088464,0.15510797633818488,0.0,0.1015447901258156
